frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
4204,0,1560411131.0,0.975,1,1,21,24_,cam_2,248.12600000000003,175.90175,628.2699999999999,229.19375,211.94787499999998,713.853,-0.494658,0.00759312,-0.8690549999999999
4205,0,1560411132.0,0.925,1,1,21,24_,cam_2,253.92962500000002,184.896625,657.99275,239.261625,225.59712499999998,755.7326249999999,-0.513555,-0.000400448,-0.858057
4206,0,1560411134.0,0.925,1,1,17,24_,cam_2,242.85250000000002,139.92075,623.2438749999999,233.86149999999998,178.63550000000004,728.834875,-0.5459649999999999,-0.127496,-0.82805
4207,0,1560411135.0,0.975,1,1,17,24_,cam_2,243.14912500000003,133.91062499999998,618.8305,232.15124999999998,171.741875,718.0415,-0.5608890000000001,-0.13230799999999998,-0.81725
4208,0,1560411135.0,0.975,1,1,17,24_,cam_2,245.19962499999997,133.562625,618.64375,233.629375,170.9925,715.492,-0.554574,-0.138965,-0.820449
4209,0,1560411136.0,0.975,1,1,17,24_,cam_2,245.60287500000004,134.795375,621.2755000000001,234.76712500000002,173.00075,719.8245,-0.564461,-0.12771500000000002,-0.81552
4210,0,1560411137.0,0.975,1,1,17,24_,cam_2,244.632375,134.36775,620.212125,233.92875,173.23337499999997,718.453,-0.567658,-0.133527,-0.8123640000000001
4211,0,1560411139.0,0.925,1,1,17,24_,cam_2,243.70137499999996,110.1575,604.284875,221.65537499999996,137.3165,671.203,-0.5237189999999999,-0.283504,-0.803333
4212,0,1560411141.0,0.975,1,1,12,24_,cam_2,295.421875,106.357625,630.8027500000001,246.593875,114.71100000000001,636.8885,-0.28757699999999997,-0.45749300000000004,-0.841427
3801,0,1560411142.0,0.925,1,1,12,24_,cam_3,-306.306875,93.6760375,582.4435000000001,-404.32374999999996,109.750875,664.25875,0.30042199999999997,0.0244991,-0.953492
4213,0,1560411143.0,0.925,1,1,12,24_,cam_2,260.309,125.331125,593.2175,235.61287500000003,150.45187500000003,653.357125,-0.445651,-0.284853,-0.848678
4214,0,1560411144.0,0.975,1,1,12,24_,cam_2,348.74775,180.707875,636.5348749999999,282.660625,172.748375,605.702,-0.0798577,-0.12880999999999998,-0.988449
3803,0,1560411144.0,0.925,1,1,12,24_,cam_3,-301.314875,127.39062499999999,607.8515000000001,-400.498875,147.1385,696.9696250000001,0.24088299999999999,-0.0273191,-0.9701690000000001
4215,0,1560411145.0,0.975,1,1,12,24_,cam_2,342.471625,180.06525,621.6545000000001,277.77987499999995,172.63574999999997,594.692375,-0.11568099999999999,-0.07438380000000001,-0.990497
3804,0,1560411146.0,0.925,1,1,12,24_,cam_3,-300.726,188.15612499999997,643.577,-389.2645,210.15575,715.3046250000001,0.23862199999999997,-0.11792799999999999,-0.9639260000000001
3805,0,1560411148.0,0.975,1,1,18,24_,cam_3,-302.52675,238.98499999999999,656.152375,-398.95300000000003,270.791,747.6656250000001,0.178583,-0.209571,-0.961347
4218,0,1560411149.0,0.975,1,1,18,24_,cam_2,259.86562499999997,159.26887499999998,601.4761250000001,237.004375,187.13625,670.8965000000001,-0.49808900000000006,0.0108053,-0.867059
4219,0,1560411150.0,0.975,1,1,18,24_,cam_2,278.22512499999993,161.18687500000001,621.5026250000001,252.574125,189.07975,686.015625,-0.467167,-0.0708799,-0.881323
4220,0,1560411150.0,0.975,1,1,18,24_,cam_2,280.581125,162.71637500000003,627.808,253.71525,190.212625,690.4136250000001,-0.469634,-0.0783728,-0.879375
4221,0,1560411151.0,0.975,1,1,18,24_,cam_2,280.840125,164.85675,630.9010000000001,253.72750000000002,192.80849999999998,693.660625,-0.47258199999999995,-0.07800889999999999,-0.877827
4222,0,1560411151.0,0.975,1,1,18,24_,cam_2,276.3155,163.89249999999998,628.62925,249.96825,192.30450000000002,692.3570000000001,-0.47306099999999995,-0.08922619999999999,-0.8765
4223,0,1560411154.0,0.975,1,1,18,24_,cam_2,258.52675,153.44225,634.402875,242.338,189.9095,715.456375,-0.552005,-0.0921053,-0.828738
3814,0,1560411156.0,0.975,1,1,26,24_,cam_3,-343.710375,263.37275,715.560125,-394.066,295.690625,759.27075,-0.184054,-0.298721,-0.9364239999999999
3815,0,1560411157.0,0.975,1,1,26,24_,cam_3,-332.228625,254.79812500000003,689.9648750000001,-335.42025,279.275625,699.446,-0.36814600000000003,-0.270073,-0.8896790000000001
4224,0,1560411158.0,0.925,1,1,26,24_,cam_2,199.89187500000003,163.867375,630.212125,198.94062499999998,219.472125,699.579,-0.7239899999999999,-0.224171,-0.652369
3817,0,1560411158.0,0.975,1,1,26,24_,cam_3,-344.331875,257.562,690.7965,-345.329625,285.951875,704.636625,-0.327462,-0.19777899999999998,-0.923933
3818,0,1560411158.0,0.975,1,1,26,24_,cam_3,-328.40925000000004,245.070875,659.950125,-315.3745,262.64725000000004,656.332875,-0.190169,-0.229517,-0.9545459999999999
4225,0,1560411158.0,0.975,1,1,26,24_,cam_2,196.097375,154.08874999999998,615.435875,194.2095,207.63037500000002,669.778125,-0.753602,-0.25416,-0.6062069999999999
3819,0,1560411159.0,0.975,1,1,26,24_,cam_3,-311.803625,238.51424999999998,630.345,-291.369375,252.32,619.984125,-0.400185,-0.191706,-0.896159
4226,0,1560411159.0,0.975,1,1,26,24_,cam_2,204.082,150.125,626.236875,198.326125,201.7485,669.725625,-0.7480979999999999,-0.25993299999999997,-0.610561
3820,0,1560411159.0,0.975,1,1,26,24_,cam_3,-306.318625,240.8565,629.178,-275.255,251.03775,605.13275,-0.4097,-0.206075,-0.888639
4227,0,1560411160.0,0.925,1,1,26,24_,cam_2,216.865,161.20962500000002,660.6089999999999,208.875625,212.414125,711.6555000000001,-0.721788,-0.24921300000000002,-0.64569
3821,0,1560411161.0,0.975,1,1,11,24_,cam_3,-316.50925,86.41860000000001,591.2175,-421.815875,100.195525,686.434375,0.230965,-0.0234487,-0.9726790000000001
3822,0,1560411162.0,0.975,1,1,11,24_,cam_3,-317.31737499999997,95.4791625,596.615875,-422.380125,109.89025,691.6046249999999,0.24777399999999997,0.0467798,-0.9676879999999999
4229,0,1560411162.0,0.975,1,1,11,24_,cam_2,342.29350000000005,174.671875,625.3955000000001,282.67037500000004,168.243375,609.171,-0.130779,-0.11899000000000001,-0.984245
3823,0,1560411162.0,0.975,1,1,11,24_,cam_3,-317.13775000000004,95.6454375,597.3677500000001,-426.695,111.761625,699.6360000000001,0.24844899999999998,0.0462728,-0.9675389999999999
4230,0,1560411163.0,0.975,1,1,11,24_,cam_2,347.082125,177.6215,628.2027499999999,287.05287500000003,171.28975,611.306375,-0.13858499999999999,-0.08652889999999999,-0.986563
3824,0,1560411163.0,0.975,1,1,11,24_,cam_3,-314.320125,92.91591250000002,592.079125,-424.462,109.555125,696.174875,0.23894400000000002,0.036836900000000006,-0.970334
4231,0,1560411163.0,0.975,1,1,11,24_,cam_2,347.363125,173.68562500000002,625.5118749999999,287.376625,168.12462499999998,609.2842499999999,-0.14651199999999998,-0.10671099999999999,-0.9834360000000001
3825,0,1560411163.0,0.975,1,1,11,24_,cam_3,-316.3245,90.63444999999999,592.3318750000001,-427.34349999999995,107.53999999999999,697.1477500000002,0.23275,0.0378379,-0.9718
4232,0,1560411164.0,0.975,1,1,11,24_,cam_2,347.82237499999997,170.25037500000002,623.37175,288.488875,165.127125,608.3620000000001,-0.148537,-0.105342,-0.9832799999999999
3826,0,1560411164.0,0.925,1,1,11,24_,cam_3,-307.30924999999996,77.81385,583.02875,-422.96125,96.25546250000001,697.9916250000001,0.24506599999999998,-0.0505699,-0.9681870000000001
3827,0,1560411165.0,0.975,1,1,11,24_,cam_3,-311.885375,78.64179999999999,584.3215000000001,-427.215125,94.9985375,697.3543749999999,0.228819,0.016919999999999998,-0.9733219999999999
4233,0,1560411165.0,0.975,1,1,11,24_,cam_2,354.561625,168.659875,628.632375,293.569875,162.79749999999996,610.66525,-0.140772,-0.11123800000000002,-0.983773
3828,0,1560411165.0,0.975,1,1,11,24_,cam_3,-325.26075000000003,77.92450000000001,605.681875,-421.51362499999993,89.49791249999998,685.654125,0.21989299999999998,0.0110074,-0.975462
4234,0,1560411165.0,0.975,1,1,11,24_,cam_2,345.70812500000005,164.24075,631.2875,287.1192500000001,159.96224999999998,617.835,-0.154583,-0.131428,-0.9791989999999999
3829,0,1560411166.0,0.975,1,1,11,24_,cam_3,-320.07525000000004,70.51882499999999,590.307,-409.85325,79.4864125,657.107125,0.203074,0.00895305,-0.9791219999999999
4235,0,1560411167.0,0.975,1,1,11,24_,cam_2,294.234875,137.11925000000002,591.4396250000001,249.545875,146.852,606.60375,-0.342088,-0.210569,-0.9157709999999999
4236,0,1560411169.0,0.975,1,1,13,24_,cam_2,276.56212500000004,133.799375,601.8587500000001,247.58775,155.23837500000002,654.3855,-0.46215,-0.196189,-0.864828
4237,0,1560411171.0,0.925,1,1,13,24_,cam_2,267.80875,108.974,605.27975,242.755625,132.63812499999997,663.4127500000001,-0.47948999999999997,-0.2924,-0.827401
3833,0,1560411172.0,0.975,1,1,13,24_,cam_3,-385.05349999999993,37.70196249999999,691.72725,-456.62399999999997,43.9739625,752.137875,-0.0288512,-0.295453,-0.9549209999999999
4238,0,1560411172.0,0.975,1,1,13,24_,cam_2,290.92287500000003,117.491375,655.316,267.357875,141.285625,719.45175,-0.507041,-0.364529,-0.781043
4239,0,1560411172.0,0.975,1,1,13,24_,cam_2,272.377375,107.7355,623.144125,243.101,129.397375,673.725875,-0.497983,-0.414145,-0.761903
3834,0,1560411172.0,0.975,1,1,13,24_,cam_3,-400.558875,37.803200000000004,714.0554999999999,-465.47112500000003,43.7259875,765.17525,-0.0371304,-0.291572,-0.955828
3835,0,1560411173.0,0.975,1,1,13,24_,cam_3,-418.914,45.916574999999995,750.7840000000001,-487.13975000000005,47.9965875,802.6755,-0.0125133,-0.249933,-0.968182
4240,0,1560411173.0,0.975,1,1,13,24_,cam_2,274.75675,112.91799999999999,639.2148750000001,248.88875000000002,137.47799999999998,699.1114999999999,-0.524188,-0.380738,-0.7617510000000001
4241,0,1560411174.0,0.975,1,1,13,24_,cam_2,277.75975,115.75725000000001,635.773625,252.347625,140.050125,694.0986250000001,-0.515352,-0.367462,-0.774199
3837,0,1560411175.0,0.975,1,1,13,24_,cam_3,-261.97625,110.808375,702.7124999999999,-295.469875,90.51735,672.096125,0.650911,0.050015699999999996,-0.757505
3838,0,1560411176.0,0.975,1,1,13,24_,cam_3,-242.40175,91.01169999999999,643.292125,-284.43425,74.90693750000001,636.437125,0.650954,-0.017968599999999998,-0.758904
3841,0,1560411178.0,0.975,1,1,7,24_,cam_3,-267.55162500000006,79.44446249999999,686.7074999999999,-296.807125,61.3064875,644.411375,0.726483,0.0258515,-0.6866979999999999
3843,0,1560411179.0,0.975,1,1,7,24_,cam_3,-266.65475000000004,78.7481625,682.8225000000001,-302.274125,60.13047499999999,655.704875,0.681525,-0.0266962,-0.731308
4243,0,1560411179.0,0.975,1,1,7,24_,cam_2,410.90200000000004,158.87387500000003,686.8810000000001,391.17012500000004,160.69950000000003,682.845375,0.220191,-0.115923,-0.9685440000000001
3844,0,1560411179.0,0.975,1,1,7,24_,cam_3,-259.831,76.9000375,669.696125,-295.8665,58.3515875,644.7605,0.6810579999999999,-0.038132400000000004,-0.731236
3845,0,1560411180.0,0.975,1,1,7,24_,cam_3,-259.86499999999995,79.0489375,683.25,-293.07437500000003,59.76786249999999,651.016875,0.683762,-0.0243144,-0.7293
3846,0,1560411181.0,0.975,1,1,7,24_,cam_3,-254.93837499999998,78.7638625,676.891,-289.554125,59.867399999999996,647.730625,0.677434,-0.028528700000000004,-0.7350300000000001
3847,0,1560411181.0,0.975,1,1,7,24_,cam_3,-250.69225,86.7599125,667.2455,-284.507125,67.7516,639.9293749999999,0.652917,0.026320999999999997,-0.756972
4244,0,1560411181.0,0.925,1,1,7,24_,cam_2,451.8168750000001,159.958125,732.4252499999999,390.6175,149.1825,695.3180000000001,0.0733645,-0.10881300000000001,-0.991351
3848,0,1560411182.0,0.975,1,1,7,24_,cam_3,-246.019,92.3922125,653.7535,-280.47974999999997,74.96536250000001,630.058125,0.632869,0.0851929,-0.7695569999999999
4245,0,1560411182.0,0.925,1,1,7,24_,cam_2,450.38675,160.742,728.0269999999998,400.73400000000004,149.182625,705.719,0.07904270000000001,-0.145235,-0.9862350000000001
3849,0,1560411182.0,0.975,1,1,7,24_,cam_3,-261.211125,95.34891250000001,667.272625,-297.749375,78.4089625,643.6210000000001,0.5875560000000001,0.081498,-0.8050689999999999
4246,0,1560411182.0,0.925,1,1,7,24_,cam_2,458.336375,164.45774999999998,738.9393749999999,404.03149999999994,149.07137500000002,711.0815,0.058722699999999996,-0.15858699999999998,-0.985597
3850,0,1560411183.0,0.975,1,1,7,24_,cam_3,-271.90925000000004,97.4188375,688.2668749999999,-307.1635,79.514425,659.84525,0.641227,0.055126,-0.765369
3851,0,1560411183.0,0.975,1,1,7,24_,cam_3,-271.577,97.5935625,687.4906249999999,-304.108625,78.6393875,652.7413750000001,0.662093,0.038039800000000006,-0.748456
3852,0,1560411184.0,0.975,1,1,7,24_,cam_3,-271.15025,97.43095,685.72325,-304.87412500000005,78.78777500000001,653.6239999999999,0.6613319999999999,0.027788900000000002,-0.749578
3853,0,1560411184.0,0.975,1,1,7,24_,cam_3,-271.23875,97.69341250000001,686.70125,-302.982125,78.48251250000001,650.57825,0.670315,0.026297199999999996,-0.741611
3854,0,1560411185.0,0.975,1,1,7,24_,cam_3,-272.40175,97.6,685.4532500000001,-305.158,78.7438125,651.901,0.665107,0.0257894,-0.7463029999999999
3855,0,1560411185.0,0.975,1,1,7,24_,cam_3,-276.33775,98.95346250000001,689.3016250000001,-308.155,79.854225,653.485,0.666276,0.0341787,-0.744922
3856,0,1560411186.0,0.975,1,1,7,24_,cam_3,-278.943375,100.3904625,691.979625,-310.719625,80.8914,655.5653749999999,0.667855,0.0353774,-0.74345
3857,0,1560411186.0,0.975,1,1,7,24_,cam_3,-280.49775,100.2133375,687.875375,-313.17550000000006,81.1863375,654.566,0.66591,0.0261034,-0.745575
3858,0,1560411187.0,0.975,1,1,7,24_,cam_3,-277.60850000000005,99.904,689.1208750000001,-307.588625,80.09915,649.33325,0.679992,0.0193095,-0.732965
3859,0,1560411187.0,0.975,1,1,7,24_,cam_3,-269.103375,98.9333875,697.268875,-283.884125,74.1622375,619.534125,0.729969,0.038830199999999995,-0.682376
4248,0,1560411188.0,0.975,1,1,7,24_,cam_2,470.74862500000006,188.85125,752.2364999999999,412.44225000000006,170.57825,708.254,0.136191,-0.11762,-0.983675
4249,0,1560411188.0,0.975,1,1,7,24_,cam_2,478.45075,198.909,775.3942499999998,405.22187499999995,168.89775,702.06525,0.16863399999999998,-0.139954,-0.975692
3860,0,1560411188.0,0.975,1,1,7,24_,cam_3,-271.40937499999995,102.28373750000002,712.2156249999999,-290.11125000000004,78.16045,642.2460000000001,0.713458,0.05272230000000001,-0.698711
4250,0,1560411188.0,0.975,1,1,7,24_,cam_2,470.66400000000004,197.80162500000003,759.971375,394.11637500000006,164.719375,683.68325,0.157979,-0.16183499999999998,-0.974091
3861,0,1560411189.0,0.975,1,1,8,24_,cam_3,-266.925375,100.634325,694.1522499999999,-296.47287500000004,80.5292875,650.6311250000001,0.675053,0.027418099999999997,-0.737259
4251,0,1560411189.0,0.975,1,1,8,24_,cam_2,459.68375000000003,193.764,745.2651250000001,382.46025,160.51975,667.499875,0.160556,-0.16681700000000002,-0.972828
4252,0,1560411189.0,0.925,1,1,8,24_,cam_2,457.97337500000003,194.815125,731.999625,387.81662500000004,165.62312500000002,672.0822499999999,0.126128,-0.173098,-0.9767950000000001
3862,0,1560411189.0,0.975,1,1,8,24_,cam_3,-267.1365,102.436125,695.3287500000001,-299.028125,82.84762500000001,657.840375,0.663917,0.0339542,-0.747035
4253,0,1560411190.0,0.925,1,1,8,24_,cam_2,469.09,201.88674999999998,747.2260000000001,409.508625,173.83100000000002,702.124375,0.12263099999999999,-0.160907,-0.9793209999999999
3863,0,1560411190.0,0.975,1,1,8,24_,cam_3,-266.31224999999995,102.59025,690.9561249999999,-298.1295,83.1891625,653.7750000000001,0.662046,0.0252115,-0.749039
4254,0,1560411190.0,0.925,1,1,8,24_,cam_2,464.28075,201.80300000000003,737.9805,405.04474999999996,171.885875,691.9968749999999,0.125608,-0.17630099999999999,-0.976289
3864,0,1560411190.0,0.975,1,1,8,24_,cam_3,-263.837,103.78025000000001,694.467,-295.40875,84.07992499999999,655.6975,0.665799,0.0347299,-0.745322
4255,0,1560411191.0,0.925,1,1,8,24_,cam_2,459.3415,201.43987500000003,729.2418749999999,399.2315,170.9265,685.3233749999999,0.107278,-0.202086,-0.973475
3865,0,1560411191.0,0.975,1,1,8,24_,cam_3,-263.661375,104.52149999999999,696.688875,-295.7875,85.021525,659.4875,0.663825,0.031783,-0.747212
4256,0,1560411191.0,0.925,1,1,8,24_,cam_2,456.65675,200.75075000000004,724.9213750000001,401.58899999999994,170.451625,691.4948750000001,0.0959377,-0.219371,-0.9709129999999999
3866,0,1560411191.0,0.975,1,1,8,24_,cam_3,-264.154875,103.661,693.57725,-298.395,85.246325,662.177,0.658036,0.0262502,-0.752528
4257,0,1560411192.0,0.925,1,1,8,24_,cam_2,446.11449999999996,196.75575,709.185875,392.03112500000003,164.99724999999998,679.025625,0.0812023,-0.257441,-0.9628760000000001
3867,0,1560411192.0,0.975,1,1,8,24_,cam_3,-254.82775000000004,95.84819999999999,671.8306249999999,-293.10800000000006,79.381575,649.6203750000001,0.655242,-0.00477403,-0.755404
4258,0,1560411192.0,0.925,1,1,8,24_,cam_2,457.12212500000004,202.33237499999998,723.0325,404.93825000000004,171.55725000000004,695.2475000000001,0.0764622,-0.23221,-0.969656
3868,0,1560411193.0,0.975,1,1,8,24_,cam_3,-258.79375,103.98787500000002,698.366375,-291.695875,83.9597125,661.8058749999999,0.663083,0.0370514,-0.747629
4259,0,1560411193.0,0.925,1,1,8,24_,cam_2,471.65900000000005,208.612625,739.961875,423.936875,177.899125,719.9796249999999,0.061714,-0.22262800000000002,-0.9729479999999999
3869,0,1560411193.0,0.975,1,1,8,24_,cam_3,-259.048875,104.598875,707.012,-288.99199999999996,83.4878375,664.93975,0.678796,0.045297500000000004,-0.7329289999999999
3870,0,1560411194.0,0.975,1,1,8,24_,cam_3,-261.872125,106.03975,729.2055,-280.32562500000006,81.34645,659.648,0.711494,0.07449639999999999,-0.698732
3871,0,1560411194.0,0.975,1,1,8,24_,cam_3,-260.56525,100.958525,710.5998750000001,-286.76562500000006,79.4262875,662.761375,0.693529,0.056525,-0.7182069999999999
3872,0,1560411195.0,0.975,1,1,8,24_,cam_3,-262.956125,101.2019625,715.6075000000001,-288.72299999999996,79.34925,665.775375,0.694109,0.059506500000000004,-0.717406
3873,0,1560411195.0,0.975,1,1,8,24_,cam_3,-267.61575,103.30812499999999,725.8770000000001,-285.60900000000004,79.16627500000001,656.5165,0.69876,0.0920994,-0.709403
3874,0,1560411196.0,0.975,1,1,8,24_,cam_3,-259.88625,101.2782375,708.6745,-281.086,78.4854,648.498125,0.698913,0.0835889,-0.710305
3875,0,1560411196.0,0.975,1,1,8,24_,cam_3,-256.68025,99.4437375,707.1393750000001,-278.30475,76.78178750000001,647.3820000000001,0.697229,0.0747066,-0.7129449999999999
3876,0,1560411197.0,0.975,1,1,8,24_,cam_3,-256.0245,101.94689999999999,716.2965,-274.93049999999994,78.2984625,650.5445,0.705693,0.08703949999999999,-0.703151
3877,0,1560411198.0,0.975,1,1,8,24_,cam_3,-255.53300000000002,101.409325,716.7495,-276.92425,78.5445,656.3593750000001,0.698534,0.0760895,-0.7115199999999999
3878,0,1560411198.0,0.975,1,1,8,24_,cam_3,-258.14425,100.97123749999999,710.98975,-282.44275000000005,79.39686250000001,658.331875,0.692539,0.07075010000000001,-0.717903
3879,0,1560411199.0,0.975,1,1,8,24_,cam_3,-260.15450000000004,101.65415,709.4291250000001,-283.902125,80.0435375,656.10325,0.694952,0.0731545,-0.715325
3880,0,1560411199.0,0.975,1,1,5,24_,cam_3,-263.0445,100.087675,709.794875,-286.077875,78.4502,655.066125,0.7022510000000001,0.070101,-0.7084699999999999
3881,0,1560411200.0,0.975,1,1,5,24_,cam_3,-265.351875,96.76976249999998,702.743125,-290.104375,75.9775875,652.96975,0.698499,0.061959600000000004,-0.712924
3882,0,1560411200.0,0.975,1,1,5,24_,cam_3,-267.05925,93.169825,696.4234999999999,-292.406375,73.0306875,649.2281250000001,0.700665,0.0626473,-0.710735
3883,0,1560411201.0,0.975,1,1,5,24_,cam_3,-269.592375,94.1322125,704.9807500000001,-291.451375,72.903875,648.7698750000001,0.7116399999999999,0.08185579999999999,-0.697759
3884,0,1560411202.0,0.975,1,1,5,24_,cam_3,-267.733625,94.2578625,708.1955,-288.402125,72.58062500000001,648.218625,0.710453,0.08959400000000001,-0.698018
3885,0,1560411202.0,0.975,1,1,5,24_,cam_3,-265.686125,95.21035,713.565125,-285.44212500000003,73.08359999999999,650.85625,0.713962,0.09428049999999999,-0.693808
3886,0,1560411203.0,0.975,1,1,5,24_,cam_3,-258.697875,94.50715000000001,713.134125,-276.29987500000004,71.3485875,643.66975,0.713056,0.0979322,-0.694234
3887,0,1560411207.0,0.975,1,1,14,24_,cam_3,-305.36400000000003,25.5026,624.724,-376.54475,31.541175,668.86025,0.162853,-0.381943,-0.909725
4278,0,1560411213.0,0.975,1,1,20,24_,cam_2,278.388875,129.66625000000002,731.014375,252.19574999999998,154.50937499999998,793.344875,-0.525755,-0.288636,-0.8001699999999999
4279,0,1560411214.0,0.975,1,1,20,24_,cam_2,277.693,128.998875,714.6579999999999,253.01512499999998,160.746375,770.1045,-0.591151,-0.367666,-0.7178869999999999
4280,0,1560411216.0,0.925,1,1,9,24_,cam_2,240.714,128.35500000000002,606.7597499999999,232.23774999999998,169.747875,705.609875,-0.559085,-0.14448,-0.816425
4283,0,1560411224.0,0.975,1,1,19,24_,cam_2,345.25425000000007,110.431125,678.64325,276.8045,106.084875,641.1975,-0.0958288,-0.395726,-0.9133549999999999
4284,0,1560411225.0,0.975,1,1,19,24_,cam_2,338.4325,97.80769999999998,653.08425,272.112125,93.88663749999999,617.432125,-0.07054160000000001,-0.432975,-0.898641
4285,0,1560411227.0,0.925,1,1,19,24_,cam_2,277.77874999999995,118.75075000000001,594.487625,246.182125,141.77474999999998,633.2104999999999,-0.41245600000000004,-0.310845,-0.856303
4286,0,1560411229.0,0.975,1,1,23,24_,cam_2,252.697875,158.45250000000001,623.120625,239.58175,200.292125,712.4153749999999,-0.521308,-0.09217289999999999,-0.848376
4287,0,1560411230.0,0.975,1,1,23,24_,cam_2,254.982375,160.382375,633.208,240.20775000000003,202.34550000000002,720.9287499999999,-0.527704,-0.0764746,-0.845979
4290,0,1560411236.0,0.975,1,1,6,24_,cam_2,228.02325000000002,165.283375,630.252125,213.080875,214.21762500000003,686.7137500000001,-0.669363,-0.262292,-0.695094
3914,0,1560411236.0,0.975,1,1,6,24_,cam_3,-285.70862500000004,43.96455,639.43225,-345.07937499999997,37.0829,654.9225,0.5037560000000001,-0.316811,-0.803655
3915,0,1560411237.0,0.975,1,1,6,24_,cam_3,-279.224,40.210375,626.4183750000001,-336.0224999999999,31.63645,638.54175,0.528134,-0.33523200000000003,-0.780188
3916,0,1560411237.0,0.925,1,1,6,24_,cam_3,-274.870875,42.37365,632.3177499999999,-330.38037499999996,33.488249999999994,642.039125,0.566945,-0.321832,-0.758286
3917,0,1560411238.0,0.975,1,1,6,24_,cam_3,-268.26750000000004,47.3973,634.1583750000001,-319.79125,38.3684625,635.003375,0.592292,-0.279389,-0.755733
3918,0,1560411238.0,0.975,1,1,6,24_,cam_3,-264.2035,48.9966625,635.179875,-315.496375,39.56458750000001,635.592625,0.587166,-0.29475999999999997,-0.753892
4291,0,1560411241.0,0.925,1,1,25,24_,cam_2,440.10525,129.5485,697.863875,356.30287500000003,116.802375,635.44125,-0.00253533,-0.188789,-0.9820139999999999
3922,0,1560411242.0,0.975,1,1,25,24_,cam_3,-247.932625,44.027275,576.0635,-305.36437500000005,46.15141249999999,582.580875,0.48593000000000003,-0.323567,-0.811897
4292,0,1560411244.0,0.925,1,1,25,24_,cam_2,419.948625,123.572625,712.326625,337.703875,115.14524999999999,647.281,0.0227802,-0.2207,-0.975076
4293,0,1560411244.0,0.925,1,1,25,24_,cam_2,396.0555,116.683625,677.38625,328.820875,112.32337500000001,640.1535,-0.0179705,-0.299661,-0.9538760000000001
4294,0,1560411247.0,0.975,1,1,3,24_,cam_2,255.2415,127.541375,601.561875,237.42725000000002,164.412625,668.002625,-0.5098199999999999,-0.289541,-0.810092
4296,0,1560411252.0,0.975,1,1,3,24_,cam_2,266.423375,197.738875,790.8418750000001,237.326,185.903375,757.835125,-0.819641,0.0604413,-0.56968
4297,0,1560411252.0,0.975,1,1,3,24_,cam_2,273.04625,200.36475,803.0074999999999,240.488625,184.04575,760.94375,-0.8144239999999999,0.0802035,-0.5747
4298,0,1560411253.0,0.975,1,1,3,24_,cam_2,278.29175,201.82075,810.9145,241.55375,177.47387499999996,752.151,-0.818233,0.106999,-0.564841
2473,0,1560411272.0,0.925,1,3,15,24_,cam_4,110.20649999999999,300.878125,803.20125,64.78009999999999,330.51675,856.161875,-0.163598,-0.481613,-0.860979
2480,0,1560411283.0,0.975,1,3,1,24_,cam_4,160.60600000000002,323.15200000000004,871.3413750000001,104.32675,310.0075,835.817,0.143469,-0.5266149999999999,-0.83791
2481,0,1560411284.0,0.975,1,3,1,24_,cam_4,157.201875,312.01212499999997,853.354125,102.46711249999998,302.380375,826.57875,0.157164,-0.558951,-0.81417
2482,0,1560411284.0,0.975,1,3,1,24_,cam_4,160.981875,317.612375,864.6804999999999,105.81962499999999,306.74687500000005,833.9791250000001,0.170124,-0.526476,-0.832995
2483,0,1560411285.0,0.975,1,3,1,24_,cam_4,159.3555,318.87475,865.711125,104.649125,309.88300000000004,840.579375,0.14457799999999998,-0.534801,-0.832518
2551,0,1560411409.0,0.925,1,3,25,24_,cam_4,88.92484999999999,299.61075,814.0236249999999,50.32815000000001,348.2725,912.929,-0.350015,-0.415245,-0.8396790000000001
2556,0,1560411415.0,0.925,1,3,3,24_,cam_4,117.976875,280.441125,790.2132499999999,74.20883750000002,311.73900000000003,850.4638749999999,-0.18522,-0.42855600000000005,-0.8843260000000001
2560,0,1560411420.0,0.975,1,3,3,24_,cam_4,109.32475000000002,134.45549999999997,548.630875,60.182125,141.844625,565.4762499999999,-0.0401296,-0.0173682,-0.999044
2562,0,1560411430.0,0.975,1,2,4,24_,cam_4,70.9373375,-42.468137500000005,573.070875,62.51245,-15.0298375,620.819875,-0.740516,-0.131922,-0.658963
2564,0,1560411435.0,0.975,1,2,15,24_,cam_4,65.371725,-45.071662499999995,564.9010000000001,41.54378749999999,-25.8717,622.628125,-0.648494,-0.0983991,-0.754833
2565,0,1560411435.0,0.975,1,2,15,24_,cam_4,66.11169999999998,-48.5342375,573.1586249999999,56.272225000000006,-19.807475,627.055875,-0.7061310000000001,-0.11226300000000002,-0.699125
2567,0,1560411441.0,0.975,1,2,16,24_,cam_4,48.696362500000006,-47.854687500000004,499.10925000000003,24.21085,-14.303375,536.7673750000001,-0.584222,-0.21106599999999998,-0.783668
2568,0,1560411441.0,0.925,1,2,16,24_,cam_4,51.898487499999995,-50.033562499999995,498.047375,27.643775,-15.846100000000002,527.352875,-0.582433,-0.22046,-0.782413
2569,0,1560411442.0,0.975,1,2,16,24_,cam_4,55.667625,-52.136575,505.42350000000005,31.6558375,-16.8826,529.63975,-0.583711,-0.21202600000000002,-0.78379
