frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
1836,0,1560428638.0,0.975,1,1,22,36_,cam_3,-400.55225,111.780875,778.2087499999999,-451.47099999999995,144.981625,827.5975,-0.181695,-0.31909099999999996,-0.9301440000000001
1838,0,1560428639.0,0.975,1,1,22,36_,cam_3,-399.1485,109.302875,783.5954999999999,-450.544625,142.92437500000003,823.0364999999998,-0.119814,-0.380417,-0.9170209999999999
1754,0,1560428639.0,0.975,1,1,22,36_,cam_2,315.909,207.50124999999997,780.920375,285.73075,238.22087499999998,822.098375,-0.574926,-0.299925,-0.761253
1839,0,1560428639.0,0.975,1,1,22,36_,cam_3,-400.602125,109.99737500000002,787.6184999999999,-453.15625,142.5715,827.23975,-0.10723699999999999,-0.378446,-0.9193899999999999
1755,0,1560428640.0,0.975,1,1,22,36_,cam_2,322.31225,207.80599999999998,774.65,294.78849999999994,239.259125,820.31525,-0.571172,-0.283648,-0.7702640000000001
1756,0,1560428640.0,0.975,1,1,22,36_,cam_2,326.60637499999996,207.89724999999999,774.359,299.19012499999997,239.32525,819.9225,-0.5723630000000001,-0.281988,-0.76999
1757,0,1560428641.0,0.925,1,1,22,36_,cam_2,339.92900000000003,217.70675000000003,793.8613750000001,322.38925,257.7075,869.358,-0.559582,-0.249387,-0.790363
1758,0,1560428643.0,0.975,1,1,22,36_,cam_2,372.02649999999994,210.2955,722.9858750000001,312.728,206.66400000000002,706.5475000000001,-0.176242,-0.279524,-0.943825
1759,0,1560428645.0,0.975,1,1,10,36_,cam_2,393.21475000000004,233.40437500000002,744.750375,328.365375,222.40525000000002,714.9264999999999,-0.108203,-0.203869,-0.973
1843,0,1560428645.0,0.925,1,1,10,36_,cam_3,-293.409125,127.656125,717.127375,-371.372125,135.32162499999998,774.0735,0.27524299999999996,-0.09675360000000001,-0.9564940000000001
1760,0,1560428647.0,0.975,1,1,10,36_,cam_2,373.96950000000004,240.64662499999997,738.039875,314.53125,235.9555,720.4783750000001,-0.152559,-0.201212,-0.9675950000000001
1844,0,1560428647.0,0.975,1,1,10,36_,cam_3,-304.931125,145.236875,727.454375,-383.719375,155.63762499999999,785.051375,0.270045,-0.07446219999999999,-0.9599639999999999
1761,0,1560428647.0,0.975,1,1,10,36_,cam_2,388.008375,244.61775000000003,760.9404999999999,326.0105,240.00187499999998,740.211,-0.151862,-0.204762,-0.966959
1845,0,1560428647.0,0.975,1,1,10,36_,cam_3,-321.666625,148.235125,751.6008750000001,-410.04537500000004,164.45974999999999,829.179625,0.243054,-0.0757904,-0.967047
1762,0,1560428648.0,0.975,1,1,10,36_,cam_2,376.7305,234.67700000000002,738.909125,317.176375,232.842125,721.4962499999999,-0.166158,-0.20782399999999998,-0.963951
1846,0,1560428648.0,0.975,1,1,10,36_,cam_3,-321.55999999999995,142.54975,745.353625,-409.05749999999995,159.413875,820.7731249999999,0.244511,-0.0775425,-0.966541
1763,0,1560428648.0,0.975,1,1,10,36_,cam_2,374.2905,231.49899999999997,738.536625,315.04262500000004,230.07975,720.929125,-0.167714,-0.22724899999999998,-0.9592860000000001
1847,0,1560428648.0,0.975,1,1,10,36_,cam_3,-334.360875,145.91775,770.8155,-426.97362499999997,165.03025,856.508625,0.232645,-0.0770182,-0.969507
1764,0,1560428650.0,0.975,1,1,25,36_,cam_2,338.856375,219.89024999999998,702.7878749999999,290.09875000000005,228.0645,706.7918749999999,-0.259103,-0.245731,-0.934067
1766,0,1560428656.0,0.975,1,1,25,36_,cam_2,301.117125,243.358375,825.6295,278.122125,280.166875,868.344625,-0.646145,-0.184618,-0.740549
1767,0,1560428657.0,0.975,1,1,13,36_,cam_2,312.42462500000005,246.288875,843.4053749999999,289.05812499999996,283.11787499999997,888.7653750000001,-0.633494,-0.179045,-0.752747
1768,0,1560428657.0,0.975,1,1,13,36_,cam_2,317.83212499999996,248.5015,849.967375,294.397,283.41875,895.2016249999999,-0.6350520000000001,-0.14921800000000002,-0.7579199999999999
1769,0,1560428658.0,0.975,1,1,13,36_,cam_2,320.38124999999997,246.0575,846.246875,297.36325,280.30925,891.9936250000001,-0.636283,-0.14298699999999998,-0.758089
1851,0,1560428660.0,0.975,1,1,13,36_,cam_3,-459.43725,139.223,844.38225,-495.293875,170.175875,883.89225,-0.20545700000000003,-0.20604899999999998,-0.956729
1770,0,1560428660.0,0.975,1,1,13,36_,cam_2,315.67787500000003,189.1555,714.772875,277.745875,209.20862499999998,742.0910000000001,-0.384596,-0.379102,-0.8416459999999999
1852,0,1560428660.0,0.975,1,1,13,36_,cam_3,-472.64925,143.09975,872.8481250000001,-512.107125,177.6535,915.50125,-0.185348,-0.21306,-0.959297
1853,0,1560428661.0,0.975,1,1,13,36_,cam_3,-479.332,144.47037500000002,889.092125,-516.0045,178.748125,928.6596249999999,-0.193173,-0.198257,-0.9609260000000001
1771,0,1560428661.0,0.975,1,1,13,36_,cam_2,315.6795,191.36525,723.809625,276.409875,211.27475000000004,748.020375,-0.40875900000000004,-0.365516,-0.83625
1772,0,1560428661.0,0.975,1,1,13,36_,cam_2,312.115,188.95149999999998,717.5215000000001,273.71875,209.13299999999998,743.276,-0.407976,-0.362105,-0.8381139999999999
1773,0,1560428662.0,0.975,1,1,13,36_,cam_2,310.9065,189.14524999999998,718.5714999999999,273.13562499999995,209.9225,746.39225,-0.407553,-0.35341,-0.8420219999999999
1774,0,1560428664.0,0.925,1,1,4,36_,cam_2,483.2143750000001,256.376125,856.9129999999998,418.8229999999999,236.010375,811.716625,0.07626530000000001,-0.172862,-0.9819889999999999
1775,0,1560428665.0,0.975,1,1,4,36_,cam_2,459.9712500000001,237.95749999999998,813.5640000000001,405.73974999999996,221.39712499999996,786.56625,0.060485500000000005,-0.21085700000000002,-0.9756440000000001
1856,0,1560428665.0,0.975,1,1,4,36_,cam_3,-267.805875,138.62675,781.16375,-305.364375,121.88749999999999,753.64825,0.625202,-0.10626300000000001,-0.773195
1776,0,1560428665.0,0.975,1,1,4,36_,cam_2,452.823875,229.332125,795.4723749999999,397.19112499999994,213.85475,766.745625,0.0485084,-0.193913,-0.979819
1857,0,1560428666.0,0.975,1,1,4,36_,cam_3,-262.70325,128.962,760.8467499999999,-301.18049999999994,113.4745,740.675875,0.6417039999999999,-0.133901,-0.755173
1777,0,1560428666.0,0.975,1,1,4,36_,cam_2,454.5215,227.176875,796.859,395.925375,211.970375,764.871875,0.037875599999999995,-0.17982599999999999,-0.9829690000000001
1858,0,1560428666.0,0.975,1,1,4,36_,cam_3,-264.2895,128.3925,762.9147499999999,-302.647375,113.33225,742.4851249999999,0.644972,-0.11930999999999999,-0.754835
1778,0,1560428667.0,0.975,1,1,4,36_,cam_2,452.43174999999997,222.564625,792.011,389.92725,206.347875,753.320375,0.0401714,-0.182103,-0.982459
1859,0,1560428667.0,0.975,1,1,4,36_,cam_3,-262.55100000000004,124.93787499999999,759.4963750000001,-301.370625,109.850625,739.108375,0.641121,-0.144293,-0.753753
1860,0,1560428667.0,0.975,1,1,4,36_,cam_3,-264.193375,124.44687499999999,758.248875,-303.823125,110.139375,740.36125,0.637843,-0.138042,-0.757695
1779,0,1560428669.0,0.975,1,1,19,36_,cam_2,431.3595,234.070375,813.1013750000001,345.96074999999996,208.89999999999998,733.353125,0.0709341,-0.251607,-0.9652270000000001
1866,0,1560428673.0,0.975,1,1,19,36_,cam_3,-420.52450000000005,148.7475,859.25775,-511.04724999999996,176.392,952.0809999999999,0.023674200000000003,-0.118355,-0.9926889999999999
1781,0,1560428673.0,0.975,1,1,19,36_,cam_2,312.10325,233.8075,764.1570000000002,291.559625,271.813625,835.295875,-0.504321,-0.17955,-0.844643
1782,0,1560428674.0,0.975,1,1,19,36_,cam_2,318.35925,232.60250000000002,758.6809999999998,295.080375,268.87649999999996,824.163375,-0.48636499999999994,-0.185115,-0.8539209999999999
1867,0,1560428675.0,0.975,1,1,6,36_,cam_3,-281.872,114.48299999999999,712.0055,-345.19112499999994,114.66350000000001,739.394625,0.355146,-0.194429,-0.9143680000000001
1783,0,1560428675.0,0.975,1,1,6,36_,cam_2,320.694,231.918625,761.6756250000001,293.305375,265.782625,818.650375,-0.466909,-0.191677,-0.863282
1784,0,1560428675.0,0.975,1,1,6,36_,cam_2,319.839375,225.830375,748.898875,290.74037500000003,256.59375,801.97975,-0.461607,-0.199897,-0.864268
1870,0,1560428676.0,0.925,1,1,6,36_,cam_3,-269.77437499999996,112.785875,721.2615000000001,-323.19787499999995,108.47425,730.120625,0.486464,-0.282071,-0.826915
1871,0,1560428677.0,0.925,1,1,6,36_,cam_3,-265.53275,111.21424999999999,721.13975,-318.964875,107.26862500000001,730.4585,0.491889,-0.28988600000000003,-0.820982
1785,0,1560428677.0,0.975,1,1,6,36_,cam_2,409.08487499999995,226.32375,795.8425,346.707375,213.673875,758.7048749999999,0.0691713,-0.263146,-0.9622729999999999
1872,0,1560428678.0,0.925,1,1,6,36_,cam_3,-266.71099999999996,111.15974999999999,726.5398749999999,-320.46775,107.44275,735.8121249999999,0.478307,-0.298576,-0.8258780000000001
1873,0,1560428678.0,0.975,1,1,6,36_,cam_3,-269.44075,109.83712500000001,731.3555,-324.04875,106.72575,742.2259999999999,0.467138,-0.29282199999999997,-0.8342879999999999
1787,0,1560428679.0,0.925,1,1,6,36_,cam_2,441.805,232.76512499999998,846.443125,351.599125,204.10287500000004,747.388375,0.179955,-0.26048499999999997,-0.948559
1788,0,1560428679.0,0.975,1,1,6,36_,cam_2,426.11025,224.886,821.8515,346.2875,202.07099999999997,741.732625,0.180862,-0.300817,-0.936375
1789,0,1560428680.0,0.975,1,1,6,36_,cam_2,423.370375,221.35999999999999,813.9915,343.5486250000001,198.76725,733.220125,0.187477,-0.308923,-0.932426
1874,0,1560428680.0,0.975,1,1,6,36_,cam_3,-298.11287500000003,107.510375,739.659375,-367.58037499999995,115.52074999999999,779.41725,0.28179899999999997,-0.23337600000000003,-0.930659
1875,0,1560428681.0,0.975,1,1,6,36_,cam_3,-312.428,110.029,755.387375,-388.022125,123.0175,811.2012500000001,0.20694400000000002,-0.245496,-0.947051
1876,0,1560428681.0,0.975,1,1,6,36_,cam_3,-315.08975,115.18775,774.750125,-387.58500000000004,126.5785,822.4282499999998,0.211283,-0.256339,-0.943213
1790,0,1560428682.0,0.975,1,1,6,36_,cam_2,359.166625,200.832375,729.947125,294.888625,196.8965,696.3797499999998,-0.0784966,-0.364764,-0.9277850000000001
1877,0,1560428682.0,0.975,1,1,6,36_,cam_3,-314.1725,116.2445,775.2157500000001,-387.87125,128.110125,826.1938749999999,0.21682600000000002,-0.261554,-0.9405190000000001
1878,0,1560428682.0,0.975,1,1,6,36_,cam_3,-324.01362500000005,120.4565,799.069125,-401.586125,133.90837499999998,856.0533750000001,0.210956,-0.26361999999999997,-0.941277
1791,0,1560428682.0,0.975,1,1,6,36_,cam_2,362.01175,204.01787499999998,738.7275000000001,305.3905,205.19987500000002,721.992125,-0.12603699999999998,-0.410467,-0.903123
1879,0,1560428683.0,0.975,1,1,6,36_,cam_3,-317.133125,117.817875,785.93275,-389.61187499999994,130.274625,834.2991250000001,0.213719,-0.297456,-0.930507
1792,0,1560428683.0,0.975,1,1,6,36_,cam_2,361.1895,204.41875000000002,739.3299999999999,307.663875,207.842375,729.4844999999999,-0.152718,-0.432366,-0.8886709999999999
1880,0,1560428684.0,0.975,1,1,6,36_,cam_3,-314.12525,118.032375,783.6561250000001,-386.842125,130.435375,832.9795,0.21492199999999997,-0.30031599999999997,-0.9293110000000001
1793,0,1560428684.0,0.975,1,1,6,36_,cam_2,360.65537500000005,202.56725,738.9953749999999,308.59349999999995,207.11725,731.9012500000001,-0.165247,-0.452701,-0.876217
1881,0,1560428684.0,0.975,1,1,6,36_,cam_3,-311.26424999999995,118.85775,782.5745000000001,-383.831625,130.848875,831.4687500000001,0.221223,-0.299633,-0.9280520000000001
1794,0,1560428684.0,0.975,1,1,6,36_,cam_2,364.35812500000003,206.4495,749.969375,313.21687499999996,212.27125,746.0825,-0.175625,-0.44676099999999996,-0.8772459999999999
1882,0,1560428685.0,0.975,1,1,9,36_,cam_3,-308.96675,118.07950000000001,773.620125,-382.43950000000007,130.7525,825.7493750000001,0.224201,-0.300319,-0.9271149999999999
1795,0,1560428685.0,0.975,1,1,9,36_,cam_2,363.631625,208.696375,749.9696250000001,313.63625,215.07625,747.8031249999999,-0.175999,-0.452146,-0.8744069999999999
1796,0,1560428686.0,0.925,1,1,9,36_,cam_2,363.516875,217.549375,764.9953750000001,309.177375,224.3835,755.9490000000001,-0.22826,-0.42416800000000005,-0.876344
1883,0,1560428686.0,0.925,1,1,9,36_,cam_3,-324.139,120.62,766.369,-418.9665,145.139,863.809375,0.194937,-0.237398,-0.951652
1797,0,1560428691.0,0.975,1,1,26,36_,cam_2,300.207625,254.16312499999998,824.005625,279.75649999999996,298.156,869.1270000000001,-0.6840109999999999,-0.257182,-0.682632
1884,0,1560428691.0,0.975,1,1,26,36_,cam_3,-454.38425,161.14625,886.434875,-496.058875,194.513375,933.9066249999998,-0.219842,-0.247112,-0.9437190000000001
1885,0,1560428691.0,0.975,1,1,26,36_,cam_3,-474.19075,172.816375,920.05625,-501.62874999999997,206.65625,952.837,-0.25104299999999996,-0.217376,-0.9432520000000001
1798,0,1560428692.0,0.975,1,1,26,36_,cam_2,306.2875,268.4465,851.157,301.218375,325.77700000000004,937.2950000000001,-0.669075,-0.19609200000000002,-0.716859
1886,0,1560428692.0,0.975,1,1,26,36_,cam_3,-470.28262500000005,168.80625,900.40175,-503.357625,204.40849999999998,941.3006250000001,-0.24476900000000001,-0.212202,-0.946075
1887,0,1560428692.0,0.975,1,1,26,36_,cam_3,-465.5665,162.931875,877.879,-498.71575,199.89675,919.6302499999999,-0.24238200000000001,-0.21564899999999998,-0.94591
1799,0,1560428692.0,0.975,1,1,26,36_,cam_2,297.3725,265.1605,840.1550000000001,295.757625,325.893125,937.0279999999999,-0.659975,-0.190105,-0.726837
1888,0,1560428693.0,0.975,1,1,26,36_,cam_3,-477.34600000000006,161.69925,885.8125,-510.16225000000003,199.05612499999998,928.218375,-0.236256,-0.204285,-0.949974
1800,0,1560428693.0,0.975,1,1,26,36_,cam_2,287.344875,260.402,828.97475,286.398875,321.996375,928.20625,-0.655142,-0.191677,-0.7307859999999999
1801,0,1560428694.0,0.975,1,1,26,36_,cam_2,289.30625,261.8385,839.4234999999999,285.340625,320.465875,931.612375,-0.653247,-0.194957,-0.731615
1889,0,1560428694.0,0.975,1,1,26,36_,cam_3,-269.44849999999997,140.128625,769.551375,-310.046375,124.084875,747.8415,0.580941,-0.0872721,-0.809253
1802,0,1560428696.0,0.975,1,1,26,36_,cam_2,465.70587499999993,253.78025000000002,845.5635,398.19237499999997,231.82937500000003,795.038,0.0748443,-0.192823,-0.978375
1890,0,1560428696.0,0.975,1,1,3,36_,cam_3,-274.04587499999997,160.7365,814.57975,-303.928,137.87062500000002,771.216,0.652692,-0.0636004,-0.754949
1891,0,1560428697.0,0.975,1,1,3,36_,cam_3,-276.207,166.36625,831.9423750000001,-305.48199999999997,142.165,786.37825,0.652065,-0.0478861,-0.75665
1892,0,1560428698.0,0.975,1,1,3,36_,cam_3,-253.47287500000002,154.11249999999998,790.894125,-288.337875,134.576375,764.381125,0.659187,-0.067744,-0.7489210000000001
1805,0,1560428698.0,0.975,1,1,3,36_,cam_2,448.29425000000003,241.25487500000003,795.2093749999999,410.48312500000003,233.25075000000004,789.8633749999999,0.117753,-0.188824,-0.974925
1893,0,1560428698.0,0.975,1,1,3,36_,cam_3,-253.06787500000004,148.90875,786.161625,-290.80175,131.44174999999998,767.186,0.6538930000000001,-0.0880408,-0.751447
1808,0,1560428700.0,0.975,1,1,3,36_,cam_2,430.55937500000005,227.723625,773.927,369.40637499999997,202.93574999999998,736.8294999999999,0.0984083,-0.41737700000000005,-0.9033889999999999
1894,0,1560428700.0,0.975,1,1,3,36_,cam_3,-265.29925000000003,128.673125,783.839375,-304.962,113.4975,763.2054999999999,0.630202,-0.14543399999999998,-0.7626890000000001
1809,0,1560428700.0,0.975,1,1,3,36_,cam_2,410.014,216.65475,741.521375,358.660625,195.445,719.30175,0.108222,-0.43107700000000004,-0.8958020000000001
1895,0,1560428701.0,0.975,1,1,3,36_,cam_3,-268.99725,122.25275,764.5158749999999,-308.690375,107.809125,746.9292499999999,0.6336609999999999,-0.182033,-0.751889
1896,0,1560428701.0,0.975,1,1,3,36_,cam_3,-270.07512499999996,123.063875,769.6816249999999,-311.228125,109.21150000000002,755.47875,0.637727,-0.171237,-0.750988
1810,0,1560428702.0,0.975,1,1,3,36_,cam_2,314.134375,200.86075000000002,721.4055000000001,276.59925,222.7095,751.494625,-0.382718,-0.30811,-0.870974
1897,0,1560428703.0,0.975,1,1,21,36_,cam_3,-328.82925,111.52949999999998,747.601,-415.53925,128.11237500000001,821.482375,0.221167,-0.20560100000000003,-0.953317
1811,0,1560428705.0,0.975,1,1,21,36_,cam_2,310.231875,246.91575,810.8886249999999,303.15887499999997,298.06949999999995,908.5705,-0.586536,-0.192413,-0.786736
1812,0,1560428706.0,0.975,1,1,21,36_,cam_2,329.998875,255.14812499999996,855.12175,307.32425000000006,290.258625,903.465,-0.631844,-0.191946,-0.750953
1815,0,1560428707.0,0.975,1,1,21,36_,cam_2,316.651125,241.829,781.5097499999999,301.50925,288.149625,865.3441250000001,-0.52153,-0.18199300000000002,-0.833598
1816,0,1560428710.0,0.975,1,1,7,36_,cam_2,421.21399999999994,241.78425000000001,779.8761250000001,360.75249999999994,225.1525,742.8937500000001,0.07048760000000001,-0.179803,-0.981174
1817,0,1560428712.0,0.975,1,1,7,36_,cam_2,414.84962499999995,232.1245,803.608375,353.7275,217.84474999999998,766.7315,0.08400969999999999,-0.227692,-0.970102
1903,0,1560428712.0,0.975,1,1,7,36_,cam_3,-281.7675,124.22449999999998,724.777125,-335.54175000000004,117.64599999999999,732.985125,0.492929,-0.167988,-0.853698
1904,0,1560428714.0,0.975,1,1,7,36_,cam_3,-269.469125,127.06462499999999,760.538875,-316.093375,114.327125,751.465875,0.553797,-0.115,-0.824672
1818,0,1560428715.0,0.975,1,1,7,36_,cam_2,475.24474999999995,274.682125,874.8635,406.402875,247.18587500000004,805.2491249999999,0.20946700000000001,-0.176003,-0.9618450000000001
1905,0,1560428715.0,0.975,1,1,7,36_,cam_3,-269.498125,129.767125,766.4263749999999,-315.602375,115.872875,756.844625,0.564149,-0.11951500000000001,-0.816978
1906,0,1560428715.0,0.975,1,1,7,36_,cam_3,-270.349375,129.40825,768.0831250000001,-313.5895,114.66575,751.0866249999999,0.580721,-0.11514200000000001,-0.8059189999999999
1907,0,1560428716.0,0.975,1,1,7,36_,cam_3,-282.826,130.13025,775.82,-327.32725000000005,117.476875,758.15775,0.558819,-0.125,-0.819815
1819,0,1560428717.0,0.925,1,1,23,36_,cam_2,491.03475000000003,283.508,927.6052500000001,424.75412500000004,263.269,879.593625,0.0878651,-0.185745,-0.978662
1820,0,1560428719.0,0.975,1,1,23,36_,cam_2,494.645,260.73462500000005,903.0081249999998,416.09225000000004,232.49762500000003,837.515875,0.0468526,-0.213497,-0.97582
1821,0,1560428721.0,0.975,1,1,23,36_,cam_2,501.17512500000004,253.37325000000004,884.1431249999999,427.05812499999996,230.31574999999998,825.9784999999999,0.052377099999999996,-0.177511,-0.9827239999999999
1910,0,1560428726.0,0.975,1,1,11,36_,cam_3,-414.84925000000004,131.415625,759.418,-456.82887500000004,179.9245,806.8298749999999,-0.192306,-0.23503800000000002,-0.952773
1911,0,1560428726.0,0.975,1,1,11,36_,cam_3,-431.434875,136.7105,788.741875,-474.411375,185.40200000000004,832.608375,-0.164696,-0.245812,-0.9552229999999999
1912,0,1560428727.0,0.975,1,1,11,36_,cam_3,-436.77775,139.64525,800.2633750000001,-480.474125,187.545625,844.3330000000001,-0.159853,-0.24623299999999998,-0.955938
1825,0,1560428728.0,0.975,1,1,15,36_,cam_2,394.040125,245.84012499999997,762.087,317.56825000000003,226.11687499999996,706.484625,-0.0512919,-0.189803,-0.980482
1826,0,1560428728.0,0.975,1,1,15,36_,cam_2,387.09687500000007,242.77112499999998,755.628,316.79499999999996,231.353375,714.895,-0.115444,-0.167482,-0.979093
1913,0,1560428728.0,0.975,1,1,15,36_,cam_3,-313.81225,140.4245,717.350875,-391.36962500000004,150.62437500000001,770.1445,0.317358,-0.0590248,-0.9464670000000001
1827,0,1560428729.0,0.975,1,1,15,36_,cam_2,388.094875,239.75925,756.28075,320.41975,231.142125,721.924,-0.134825,-0.174562,-0.9753719999999999
1914,0,1560428729.0,0.975,1,1,15,36_,cam_3,-315.94825,141.31375,723.7122499999998,-395.18975,152.50700000000003,779.7248750000001,0.310044,-0.0470509,-0.949557
1828,0,1560428730.0,0.975,1,1,15,36_,cam_2,343.772125,211.632625,689.1616250000001,291.03774999999996,212.93299999999996,680.1543750000001,-0.16733399999999998,-0.22603,-0.9596399999999999
1829,0,1560428731.0,0.975,1,1,15,36_,cam_2,304.67825,206.548875,697.5642499999999,266.276875,226.40525,724.8235,-0.382191,-0.225698,-0.896098
1830,0,1560428732.0,0.975,1,1,15,36_,cam_2,314.43625,214.069625,737.8793750000001,282.362,242.566375,779.710875,-0.472459,-0.20976599999999998,-0.8560260000000001
1917,0,1560428733.0,0.975,1,1,15,36_,cam_3,-460.5335,148.221,895.2223749999999,-548.154875,177.55325,983.04675,0.0237014,-0.076231,-0.996808
3174,0,1560428745.0,0.975,1,4,16,36_,cam_4,139.4985,206.934125,908.5885,112.03550000000001,216.509875,912.2635,-0.672416,-0.10646099999999999,-0.732477
3176,0,1560428746.0,0.975,1,4,16,36_,cam_4,132.568,197.108875,845.7965,101.78575000000001,220.3265,872.0118749999999,-0.601158,-0.13050499999999998,-0.788402
3177,0,1560428746.0,0.975,1,4,16,36_,cam_4,125.31825,194.46849999999998,821.1754999999999,98.519125,232.42462500000002,888.637875,-0.576551,-0.131687,-0.806379
3178,0,1560428747.0,0.975,1,4,16,36_,cam_4,125.66425,198.32587499999997,837.218,100.4900875,244.22012499999997,922.653875,-0.5421729999999999,-0.159225,-0.8250430000000001
3179,0,1560428749.0,0.975,1,4,1,36_,cam_4,203.082125,147.34025,729.48325,145.126375,143.2965,696.87175,0.103573,-0.38404,-0.9174889999999999
3180,0,1560428750.0,0.975,1,4,1,36_,cam_4,202.136125,147.83550000000002,730.69075,148.83937500000002,147.41337499999997,715.7729999999999,0.0712353,-0.415203,-0.9069360000000001
3181,0,1560428750.0,0.975,1,4,1,36_,cam_4,195.15162500000002,145.79075,722.0949999999999,144.153375,147.46925000000002,714.784125,0.0505026,-0.442241,-0.895473
3182,0,1560428751.0,0.975,1,4,1,36_,cam_4,195.743625,144.1095,720.0958749999999,145.24525,146.048125,714.5342499999999,0.046849699999999994,-0.43978900000000004,-0.8968780000000001
3183,0,1560428751.0,0.975,1,4,1,36_,cam_4,191.587625,142.257,714.772375,141.79774999999998,145.081125,712.3844999999999,0.017008099999999998,-0.43900500000000003,-0.898324
3184,0,1560428753.0,0.975,1,4,1,36_,cam_4,139.046625,155.611125,695.6945000000001,98.24515,181.78187499999999,744.0579999999999,-0.254512,-0.280196,-0.925588
3185,0,1560428756.0,0.925,1,4,8,36_,cam_4,112.26725,195.663875,754.6675,82.78519999999999,243.91425000000004,855.2185000000001,-0.38612199999999997,-0.1389,-0.9119299999999999
3187,0,1560428762.0,0.975,1,4,5,36_,cam_4,104.40712500000001,217.21837499999998,785.3783749999999,76.0547625,266.735875,854.578875,-0.42172600000000005,-0.10693599999999999,-0.9003959999999999
3188,0,1560428762.0,0.975,1,4,5,36_,cam_4,104.041875,215.946,784.9941249999999,76.0787625,266.65075,861.47775,-0.425025,-0.105804,-0.898977
3189,0,1560428763.0,0.975,1,4,5,36_,cam_4,107.006625,212.780125,786.4835,78.861425,264.8195,872.533875,-0.421803,-0.11813499999999999,-0.898958
3190,0,1560428765.0,0.975,1,4,5,36_,cam_4,144.640375,177.01,680.72325,101.5410375,198.67374999999998,722.5348749999999,-0.1979,-0.142835,-0.9697600000000001
3191,0,1560428765.0,0.925,1,4,5,36_,cam_4,156.94875000000002,180.12525,704.914875,115.90837499999998,205.43575,755.427625,-0.23405700000000002,-0.123522,-0.9643440000000001
3192,0,1560428768.0,0.975,1,4,20,36_,cam_4,112.82125,195.152125,777.612,80.89393749999999,230.96875000000003,841.172125,-0.43678100000000003,-0.11925799999999999,-0.8916280000000001
3194,0,1560428774.0,0.975,1,4,24,36_,cam_4,83.415075,216.263875,786.94,66.5468125,264.11850000000004,851.00275,-0.6071880000000001,-0.133262,-0.783304
3195,0,1560428774.0,0.975,1,4,24,36_,cam_4,94.19515000000001,225.48624999999998,833.68075,72.44566250000001,271.04225,890.3568750000002,-0.58189,-0.14366099999999998,-0.800479
3196,0,1560428775.0,0.975,1,4,24,36_,cam_4,100.22101250000001,233.20049999999998,856.4585,77.87375,280.56649999999996,924.4972499999999,-0.558879,-0.13381400000000002,-0.818381
3197,0,1560428776.0,0.975,1,4,24,36_,cam_4,102.206,227.24525,848.01425,78.80325,275.93512499999997,916.5326249999999,-0.530558,-0.17316800000000002,-0.8297709999999999
3198,0,1560428781.0,0.975,1,4,14,36_,cam_4,74.1607875,213.90975000000003,775.2927500000001,62.405474999999996,266.32675,827.5658750000001,-0.653068,-0.185724,-0.734173
3199,0,1560428781.0,0.975,1,4,14,36_,cam_4,78.823025,218.299125,794.8493749999999,63.285612500000006,269.443,834.503,-0.632768,-0.22489299999999998,-0.7409640000000001
3200,0,1560428781.0,0.975,1,4,14,36_,cam_4,86.7312375,218.8595,794.995875,62.45525000000001,267.36562499999997,826.89625,-0.581709,-0.279217,-0.763972
3202,0,1560428792.0,0.975,1,4,12,36_,cam_4,87.8451375,211.99187499999996,790.182875,66.581975,261.57675,846.496625,-0.560505,-0.233612,-0.794519
3203,0,1560428797.0,0.975,1,4,2,36_,cam_4,91.1184,183.95825,751.4706249999999,71.1384875,233.65525,802.211625,-0.599278,-0.258079,-0.7578
3205,0,1560428799.0,0.975,1,4,18,36_,cam_4,91.7100375,194.963625,786.027625,70.031675,244.407,849.9403749999999,-0.583097,-0.200777,-0.7872020000000001
3207,0,1560428801.0,0.975,1,4,18,36_,cam_4,205.05037500000003,176.1365,699.9023749999999,147.139,173.24575,672.3915,0.038677800000000005,-0.202347,-0.97855
3209,0,1560428807.0,0.975,1,4,17,36_,cam_4,129.07275,237.021375,939.47925,102.17824999999999,248.17675,939.628,-0.6520640000000001,-0.0682165,-0.755089
3210,0,1560428807.0,0.975,1,4,17,36_,cam_4,122.83024999999999,227.71125,896.91075,98.2544375,254.859625,934.2085,-0.626779,-0.11528699999999999,-0.770621
3212,0,1560428808.0,0.975,1,4,17,36_,cam_4,105.807875,210.25674999999998,837.170875,79.0139875,252.353,883.623125,-0.537127,-0.253862,-0.804393
3213,0,1560428809.0,0.975,1,4,17,36_,cam_4,89.8517375,198.19562499999998,791.322875,66.71057499999999,246.130375,865.7482500000001,-0.54402,-0.211181,-0.812062
3214,0,1560428810.0,0.975,1,4,17,36_,cam_4,91.8956375,204.68812499999999,816.6915,66.771325,252.76387500000004,890.0226250000001,-0.523758,-0.203401,-0.8272280000000001
3215,0,1560428810.0,0.975,1,4,17,36_,cam_4,93.4778,207.953875,832.541125,67.2753,255.68062499999996,902.9205,-0.51874,-0.207,-0.8294940000000001
3216,0,1560428811.0,0.975,1,4,17,36_,cam_4,90.74801249999999,206.37274999999997,826.1116249999999,65.60603749999999,253.68574999999998,898.1495,-0.520116,-0.195672,-0.8313799999999999
