frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
5149,0,1560416929.0,0.975,1,5,17,29_,cam_1,-4.38087375,35.49753750000001,804.7486250000001,-46.7731,22.567412499999996,757.09425,0.519938,-0.09460139999999999,-0.848949
5150,0,1560416930.0,0.975,1,5,17,29_,cam_1,-4.411313750000001,35.1766125,789.3050000000001,-47.020262499999994,21.514375,747.37,0.498328,-0.0946717,-0.8618040000000001
5151,0,1560416930.0,0.975,1,5,12,29_,cam_1,-4.4083862499999995,35.0501625,782.230875,-47.013025000000006,20.910625000000003,734.5105000000001,0.49053599999999997,-0.08729160000000001,-0.867038
5152,0,1560416933.0,0.975,1,5,12,29_,cam_1,-27.7143875,54.256125,660.861625,-74.55947499999999,38.4249,647.480125,0.41476499999999994,-0.07441239999999999,-0.9068809999999999
5153,0,1560416933.0,0.975,1,5,12,29_,cam_1,-24.848562499999996,54.634075,667.2588749999999,-72.32411250000001,38.2059625,651.318625,0.420621,-0.0730641,-0.9042889999999999
5159,0,1560416952.0,0.975,1,5,26,29_,cam_1,-34.129112500000005,54.684825,730.5445,-82.423,39.9699375,713.0111249999999,0.376676,-0.0609073,-0.9243399999999999
5160,0,1560416952.0,0.975,1,5,26,29_,cam_1,-31.264024999999997,50.248137500000006,677.7618749999999,-78.80495,33.46155,660.4048750000001,0.41726899999999995,-0.11219000000000001,-0.9018309999999999
5163,0,1560416964.0,0.975,1,5,6,29_,cam_1,25.124687499999997,89.89422499999999,691.0405,-0.72352574625,44.5015875,639.810125,0.658738,-0.135051,-0.740152
5164,0,1560416964.0,0.975,1,5,20,29_,cam_1,21.990375,81.97555000000001,634.6481249999999,-4.92767875,38.2956375,593.047125,0.674475,-0.173871,-0.717532
5165,0,1560416965.0,0.975,1,5,20,29_,cam_1,21.4374,78.2173125,645.1745,-7.862263749999999,35.4915375,596.66125,0.656249,-0.174583,-0.73407
5166,0,1560416966.0,0.975,1,5,20,29_,cam_1,-20.1756375,88.27600000000001,659.9565,-69.1356375,73.4035375,646.5845,0.34694200000000003,-0.0995499,-0.932588
5173,0,1560416989.0,0.975,1,5,19,29_,cam_1,-15.93435,48.1754625,658.1279999999999,-63.172700000000006,31.48775,647.587625,0.392194,-0.11461500000000001,-0.9127139999999999
5174,0,1560416991.0,0.975,1,5,19,29_,cam_1,-37.06711249999999,48.08647499999999,663.0237500000001,-88.51186249999999,36.9750625,651.212625,0.321125,-0.167233,-0.932154
5181,0,1560417017.0,0.975,1,5,18,29_,cam_1,16.2215875,69.82360000000001,733.493,-20.096799999999998,40.0332125,662.524,0.56688,-0.0392588,-0.8228639999999999
5182,0,1560417023.0,0.975,1,5,25,29_,cam_1,24.1364125,93.15785000000001,641.6985,2.8309300000000004,46.592225000000006,591.6635,0.659363,-0.11112799999999999,-0.743566
5183,0,1560417023.0,0.975,1,5,25,29_,cam_1,26.082437499999997,91.65962499999999,661.7695,1.61704425,44.710412500000004,612.9614999999999,0.627834,-0.122124,-0.7687069999999999
5184,0,1560417025.0,0.975,1,5,25,,cam_1,-23.9904375,74.9048375,673.7305,-74.54202500000001,65.69225,665.9103749999999,0.36233699999999996,0.00447121,-0.9320360000000001
