frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
4767,0,1560499164.0,0.975,1,1,19,40_,cam_2,254.52899999999997,78.5879625,593.899625,203.70562500000003,85.15793750000002,603.1165,-0.33564099999999997,-0.20353,-0.91974
5088,0,1560499165.0,0.975,1,1,19,40_,cam_3,-370.93412499999994,62.7130375,661.8755000000001,-482.91437500000006,78.236975,772.4861249999999,0.129392,-0.00726584,-0.991567
5089,0,1560499166.0,0.975,1,1,14,40_,cam_3,-352.984125,57.78205,635.32975,-463.526,71.74844999999999,744.5588750000001,0.143228,-0.00885069,-0.98965
5090,0,1560499166.0,0.975,1,1,14,40_,cam_3,-356.98625,53.3611875,640.03575,-465.99187500000005,67.0242875,745.854875,0.131269,-0.00723955,-0.9913200000000001
4768,0,1560499167.0,0.975,1,1,14,40_,cam_2,313.395625,65.5243625,633.349,256.060875,55.550775,615.171375,-0.0149815,-0.322515,-0.9464459999999999
4769,0,1560499173.0,0.975,1,1,14,40_,cam_2,338.09087500000004,37.169075,704.039875,287.674625,51.033950000000004,663.076,0.259943,-0.011463,-0.965556
4774,0,1560499176.0,0.975,1,1,6,40_,cam_2,338.62037499999997,38.599775,698.238625,283.96574999999996,38.5638625,658.211375,0.211673,-0.160492,-0.964073
4776,0,1560499177.0,0.975,1,1,6,40_,cam_2,348.91825,40.17225,713.543125,289.782125,38.899375,667.92075,0.204569,-0.175556,-0.962981
5099,0,1560499178.0,0.975,1,1,6,40_,cam_3,-260.6405,21.549225000000003,623.831,-316.06125,3.26553025,633.0207500000001,0.577387,-0.376321,-0.7245739999999999
5100,0,1560499178.0,0.975,1,1,6,40_,cam_3,-268.07124999999996,24.205012500000002,644.5528750000001,-321.28975,5.972463750000001,646.7491249999999,0.577226,-0.36650900000000003,-0.7297130000000001
4778,0,1560499178.0,0.925,1,1,6,40_,cam_2,361.92474999999996,48.32065,731.8330000000001,291.427875,43.5217125,676.7840000000001,0.140061,-0.222557,-0.9648059999999999
5101,0,1560499179.0,0.975,1,1,6,40_,cam_3,-269.37925,26.641375000000004,647.44375,-324.31962500000003,8.864595,652.851,0.569667,-0.346283,-0.745364
4779,0,1560499179.0,0.925,1,1,6,40_,cam_2,355.74437500000005,51.364975,717.7838750000001,281.51225,44.9695375,657.6485,0.115585,-0.242106,-0.96334
5102,0,1560499180.0,0.975,1,1,6,40_,cam_3,-265.789125,31.757325,648.7635,-314.486,12.4018625,644.3677499999999,0.614591,-0.311791,-0.7246130000000001
5105,0,1560499186.0,0.975,1,1,4,40_,cam_3,-238.465375,76.6684375,701.8755,-273.37475000000006,48.983675000000005,673.276125,0.676705,-0.196733,-0.709483
5106,0,1560499186.0,0.975,1,1,4,40_,cam_3,-246.66374999999996,86.20830000000001,723.75025,-280.249875,57.4451125,689.5097500000002,0.674276,-0.182482,-0.715579
5107,0,1560499186.0,0.975,1,1,4,40_,cam_3,-250.950625,93.76989999999999,735.0448749999999,-281.997,63.6217875,694.251375,0.674346,-0.1813,-0.715812
5108,0,1560499187.0,0.975,1,1,4,40_,cam_3,-237.010375,90.188475,714.777875,-270.114625,60.162687500000004,680.2907499999999,0.680908,-0.205114,-0.70306
5109,0,1560499188.0,0.975,1,1,4,40_,cam_3,-231.9445,88.4668375,704.6173749999999,-266.982625,58.5019625,677.027375,0.68171,-0.21299200000000001,-0.699933
5110,0,1560499188.0,0.975,1,1,4,40_,cam_3,-235.22325,91.8144625,712.69725,-269.262375,61.587999999999994,681.8665000000001,0.682873,-0.202728,-0.7018439999999999
5111,0,1560499189.0,0.975,1,1,4,40_,cam_3,-233.02224999999999,90.6998,705.83875,-267.848,61.10825,678.025375,0.6815760000000001,-0.21050100000000002,-0.700816
5112,0,1560499189.0,0.975,1,1,4,40_,cam_3,-231.65562500000001,89.06670000000001,703.3439999999999,-266.80475,59.21017499999999,675.7015,0.683646,-0.224021,-0.694581
4784,0,1560499190.0,0.975,1,1,4,40_,cam_2,404.94775000000004,95.97666249999999,768.048625,324.140375,96.512,698.11325,0.12399,-0.0629419,-0.9902850000000001
4785,0,1560499191.0,0.975,1,1,4,40_,cam_2,413.158375,99.81335,779.7495000000001,348.420625,104.57987500000002,738.81,0.125657,-0.044949199999999995,-0.9910549999999999
4786,0,1560499194.0,0.975,1,1,20,40_,cam_2,199.36874999999998,134.85362500000002,618.96575,170.540625,163.773625,686.2269999999999,-0.385612,-0.052983,-0.9211389999999999
4787,0,1560499195.0,0.975,1,1,20,40_,cam_2,198.7905,132.586875,618.3978749999999,171.53825000000003,164.22500000000002,688.5895,-0.386913,-0.05075,-0.920718
4788,0,1560499195.0,0.975,1,1,20,40_,cam_2,204.92112500000002,128.448125,620.674875,177.46249999999998,158.62287500000002,688.7574999999999,-0.390349,-0.0488583,-0.91937
4789,0,1560499196.0,0.975,1,1,20,40_,cam_2,206.41912500000004,125.06412499999999,616.378,179.17075,155.11775,685.87925,-0.385243,-0.0324997,-0.922243
4790,0,1560499197.0,0.975,1,1,20,40_,cam_2,203.814,123.71175,615.5976249999999,176.96112499999998,155.27337500000002,690.5020000000001,-0.391817,-0.0108955,-0.9199790000000001
6025,0,1560499200.0,0.975,1,1,20,40_,cam_1,5.5305975,-6.0787075,579.322875,-47.9168,-10.307765,593.858125,0.0755859,-0.212096,-0.9743209999999999
6026,0,1560499200.0,0.975,1,1,20,40_,cam_1,6.905292500000001,-8.300632499999999,603.115625,-46.0121,-12.890425,609.233,0.0838562,-0.337309,-0.937652
6027,0,1560499201.0,0.975,1,1,20,40_,cam_1,5.49188,-10.4773225,605.806875,-47.26528750000001,-14.208687500000002,611.65625,0.06249880000000001,-0.392726,-0.917529
6028,0,1560499202.0,0.975,1,1,20,40_,cam_1,4.372082499999999,-10.7257725,615.7616249999999,-48.88813749999999,-14.2305,618.09875,0.0597857,-0.424788,-0.903317
6029,0,1560499202.0,0.925,1,1,20,40_,cam_1,4.6555487499999995,-11.424485000000002,627.563,-49.458775,-14.8107875,623.409625,0.057999800000000004,-0.453549,-0.889342
4791,0,1560499203.0,0.975,1,1,20,40_,cam_2,-46.407050000000005,153.7505,615.551125,-100.3503875,172.31199999999998,675.7971249999999,-0.181741,0.00432687,-0.9833370000000001
6030,0,1560499203.0,0.975,1,1,20,40_,cam_1,10.783999999999999,-9.08173125,572.691875,-44.310075,-12.114112500000001,579.2355,0.041874400000000006,-0.467293,-0.8831100000000001
6032,0,1560499207.0,0.925,1,5,9,40_,cam_1,85.289675,3.8758425,740.6671249999999,34.930025,-9.03503125,679.738875,0.450326,-0.0355041,-0.892158
6033,0,1560499207.0,0.975,1,5,9,40_,cam_1,83.441825,6.8940175,717.4515,32.2090875,-9.42982,656.7825,0.424475,-0.08269750000000001,-0.9016549999999999
6034,0,1560499208.0,0.975,1,5,9,40_,cam_1,82.8229125,9.848603749999999,718.0586249999999,31.108125,-7.772041250000001,653.3285,0.423678,-0.108271,-0.8993190000000001
6035,0,1560499209.0,0.975,1,5,9,40_,cam_1,79.47761249999999,12.3878875,715.418125,26.9204875,-4.923170000000001,646.5389999999999,0.429388,-0.12691,-0.894159
6036,0,1560499209.0,0.975,1,5,9,40_,cam_1,75.6127125,14.953737499999999,711.559,22.866112500000003,-1.2358746374999998,640.80475,0.42745,-0.148234,-0.891803
6037,0,1560499210.0,0.975,1,5,9,40_,cam_1,73.0193625,18.342775,715.068875,22.11355,1.79903575,650.651875,0.428016,-0.165965,-0.888402
6038,0,1560499213.0,0.975,1,5,9,40_,cam_1,81.86086250000001,41.1174,707.0086249999999,32.277025,21.2705625,649.9226249999999,0.36185,0.0209512,-0.932001
6039,0,1560499218.0,0.975,1,5,12,40_,cam_1,56.2770875,60.6041375,411.398625,37.2359375,22.7908375,481.08549999999997,0.638796,-0.215383,-0.738613
6048,0,1560499224.0,0.975,1,5,8,40_,cam_1,62.729612499999995,68.68533749999999,423.0555,39.4275,28.170424999999998,418.36325,0.5568529999999999,-0.11053699999999998,-0.8232229999999999
6049,0,1560499227.0,0.975,1,5,16,40_,cam_1,83.0690625,55.00002500000001,676.9010000000001,31.480800000000002,35.4438375,637.977625,0.268708,0.00275489,-0.963218
6050,0,1560499227.0,0.975,1,5,16,40_,cam_1,82.217825,55.7369625,683.45075,30.327737499999998,35.5425,642.4222500000001,0.28131300000000004,0.00300036,-0.9596110000000001
6051,0,1560499228.0,0.975,1,5,16,40_,cam_1,84.2215875,55.72555,685.28775,31.952175,34.964525,642.6650000000001,0.294323,0.00495094,-0.955693
6052,0,1560499229.0,0.975,1,5,16,40_,cam_1,84.37927499999999,53.556737500000004,670.910625,32.21237500000001,32.9796,627.636375,0.298677,-0.00464338,-0.954343
6053,0,1560499229.0,0.975,1,5,16,40_,cam_1,85.92081250000001,53.113662500000004,668.81625,34.2060375,32.184325,626.7911250000001,0.301528,-0.0006868,-0.953457
6054,0,1560499230.0,0.975,1,5,16,40_,cam_1,82.87079999999999,49.78531250000001,660.366875,32.253075,29.483812500000006,622.77,0.309652,-0.00619868,-0.95083
6055,0,1560499233.0,0.975,1,5,16,40_,cam_1,103.36699999999999,18.9216625,691.4282499999999,55.911875,13.407399999999999,653.251,0.42687299999999995,0.0912623,-0.899695
6056,0,1560499234.0,0.925,1,5,16,40_,cam_1,114.53662499999999,23.248962499999998,734.72275,68.92052500000001,14.3906875,705.1803749999999,0.414472,0.0977658,-0.9047959999999999
6064,0,1560499255.0,0.975,1,5,3,40_,cam_1,67.79328749999999,48.2325125,638.3092499999999,17.2329,32.1226,606.888125,0.261596,0.0393031,-0.964377
6067,0,1560499260.0,0.925,1,5,26,40_,cam_1,110.883,25.384900000000002,724.0193750000001,65.771875,4.22114875,686.7900000000001,0.44562700000000005,-0.0471526,-0.893976
6068,0,1560499260.0,0.925,1,5,26,40_,cam_1,107.104875,26.690012499999998,711.21725,61.771375,2.4643485000000003,669.9085,0.447892,-0.08388129999999999,-0.890144
6070,0,1560499267.0,0.975,1,5,23,40_,cam_1,-83.244725,60.956937499999995,529.645125,-89.5318125,92.5669625,440.49999999999994,-0.46630200000000005,-0.372179,-0.802524
6071,0,1560499267.0,0.975,1,5,23,40_,cam_1,-75.0101625,56.902187500000004,492.93837499999995,-100.9626625,104.683625,512.0353749999999,-0.488671,-0.32863600000000004,-0.808207
6072,0,1560499268.0,0.975,1,5,23,40_,cam_1,-73.767775,54.337250000000004,491.773625,-103.08574999999999,102.280425,529.167375,-0.48469799999999996,-0.286826,-0.8263159999999999
6073,0,1560499270.0,0.975,1,5,23,40_,cam_1,-89.9937,36.7712875,651.473875,-146.664875,55.669512499999996,735.159125,-0.21847399999999997,-0.00174621,-0.975841
6074,0,1560499272.0,0.975,1,5,15,40_,cam_1,9.084861250000001,78.25923750000001,582.8770000000001,-45.169574999999995,76.51079999999999,594.725,0.107714,0.0892098,-0.9901709999999999
6075,0,1560499273.0,0.975,1,5,15,40_,cam_1,9.202705,71.69405,573.360625,-43.80005,69.1223375,580.6110000000001,0.0950742,0.057508699999999996,-0.993808
6076,0,1560499275.0,0.975,1,5,15,40_,cam_1,44.464975,30.4116875,622.4556249999999,-5.02361125,19.349975,605.294875,0.29083000000000003,-0.175559,-0.94053
6077,0,1560499278.0,0.975,1,5,15,40_,cam_1,73.40225,50.886950000000006,708.29675,27.030137499999995,28.5150875,673.18425,0.40075700000000003,-0.15188,-0.903508
6078,0,1560499280.0,0.975,1,5,15,40_,cam_1,62.242487499999996,72.9298375,683.2877500000001,13.1873875,52.9384125,641.316,0.311794,-0.0006799839999999999,-0.950149
6079,0,1560499281.0,0.975,1,5,15,40_,cam_1,65.40370000000001,66.572025,685.03825,14.995000000000001,45.3509375,638.335,0.332971,-0.0156524,-0.942807
6080,0,1560499281.0,0.975,1,5,15,40_,cam_1,57.57136249999999,52.65147499999999,654.550125,8.4102175,32.2917375,631.967875,0.292631,-0.13128299999999998,-0.9471700000000001
6082,0,1560499286.0,0.975,1,5,25,40_,cam_1,-72.6772375,40.9622,705.111,-130.386,61.9957625,801.0292499999999,-0.253635,-0.103191,-0.96178
6083,0,1560499286.0,0.975,1,5,25,40_,cam_1,-74.36456249999999,39.521875,709.1591250000001,-132.55275,63.567837499999996,805.1142500000001,-0.240742,-0.102408,-0.9651719999999999
6084,0,1560499287.0,0.975,1,5,25,40_,cam_1,-71.961475,40.2096875,699.7705,-130.40249999999997,64.398575,798.41375,-0.23846799999999999,-0.0948065,-0.966512
6085,0,1560499287.0,0.975,1,5,25,40_,cam_1,-70.9552375,42.381524999999996,706.6428750000001,-129.34687499999998,66.7638,804.1737499999999,-0.2411,-0.090478,-0.9662729999999999
6087,0,1560499294.0,0.925,1,5,7,40_,cam_1,101.98715,47.400324999999995,759.1273750000001,54.06060000000001,40.3796875,717.2586249999999,0.41792299999999993,0.119004,-0.9006540000000001
6088,0,1560499295.0,0.925,1,5,21,40_,cam_1,101.8283125,48.7797875,760.8398750000001,55.64903749999999,41.70065,735.141125,0.400463,0.122868,-0.9080379999999999
6091,0,1560499299.0,0.975,1,5,21,40_,cam_1,83.4036,72.005425,671.8563750000001,32.0061375,54.81565,629.702625,0.253983,0.058293399999999995,-0.9654510000000001
6092,0,1560499299.0,0.975,1,5,21,40_,cam_1,87.18164999999999,75.37347499999998,707.7667499999999,32.2549875,54.968137500000005,645.7272500000001,0.261721,0.09352360000000001,-0.9606020000000001
6093,0,1560499300.0,0.975,1,5,21,40_,cam_1,88.8020375,72.43492499999999,708.552,32.639562500000004,50.788175,636.018,0.281281,0.10904900000000001,-0.9534090000000001
6094,0,1560499301.0,0.975,1,5,21,40_,cam_1,88.8417875,70.0191375,716.687375,32.98935,48.887699999999995,646.78125,0.28317,0.1255,-0.950823
6095,0,1560499303.0,0.975,1,5,1,40_,cam_1,95.946725,31.442812500000002,682.7325,49.6557625,21.5793125,659.9540000000001,0.37987,0.105897,-0.918959
6096,0,1560499304.0,0.975,1,5,1,40_,cam_1,103.04775,35.0198125,699.3765,58.12415,25.4230125,681.025125,0.381792,0.0923799,-0.9196200000000001
6097,0,1560499305.0,0.975,1,5,1,40_,cam_1,115.649,40.0757125,756.79375,69.382675,29.144937499999997,732.123,0.390962,0.1123,-0.91353
6100,0,1560499308.0,0.975,1,5,22,40_,cam_1,37.5586625,54.5524625,595.56475,-15.0205875,47.524274999999996,602.629375,0.0771799,-0.0692606,-0.994609
6111,0,1560499349.0,0.975,1,5,19,40_,cam_1,-45.383525000000006,-1.6831538874999998,635.5316250000001,-80.25261250000001,9.567039999999999,700.303625,-0.510015,-0.220205,-0.831501
6115,0,1560499365.0,0.975,1,5,4,40_,cam_1,65.6296875,45.369775,651.1728750000001,13.553312499999999,31.677075,621.6177499999999,0.280119,-0.047961199999999996,-0.958766
6116,0,1560499365.0,0.975,1,5,4,40_,cam_1,64.2217,46.1570125,650.4590000000001,12.395708749999999,31.950775000000004,623.935,0.27672800000000003,-0.051463,-0.959569
6118,0,1560499369.0,0.925,1,5,4,,cam_1,116.487375,29.235425000000003,749.03325,70.0398625,12.02875125,714.251125,0.447383,-0.04427,-0.8932459999999999
