frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
2540,0,1560430073.0,0.975,1,5,22,35_,cam_1,-100.74933750000001,68.6555625,662.9916250000001,-162.152375,78.3051375,718.1485,0.0697164,-0.36039299999999996,-0.930192
2541,0,1560430074.0,0.975,1,5,22,35_,cam_1,-100.701775,69.9489375,662.2974999999999,-164.02075000000002,80.75581249999999,726.2710000000001,0.0749216,-0.350562,-0.9335379999999999
2542,0,1560430074.0,0.975,1,5,22,35_,cam_1,-100.10061249999998,61.188675,637.157875,-160.63187499999998,68.1015375,688.69875,0.107953,-0.36865,-0.923278
2544,0,1560430078.0,0.925,1,5,26,35_,cam_1,-192.147375,113.897875,728.547875,-263.659,141.739375,818.1255,-0.0262166,-0.04933730000000001,-0.9984379999999999
2551,0,1560430104.0,0.975,1,5,17,35_,cam_1,-1.704235625,206.52612499999998,767.4727499999999,-27.59135,156.03837499999997,679.557625,0.5651970000000001,0.019796400000000002,-0.8247180000000001
2553,0,1560430109.0,0.975,1,5,24,35_,cam_1,-31.895912499999998,121.128875,772.480375,-73.16944999999998,94.90486250000001,698.0287500000001,0.49053900000000006,-0.06744739999999999,-0.8688049999999999
2554,0,1560430111.0,0.925,1,5,24,35_,cam_1,-93.6823375,102.51607500000001,631.1324999999999,-154.38425,108.27687500000002,671.18475,0.12609800000000002,-0.0714387,-0.989442
2555,0,1560430114.0,0.925,1,5,24,35_,cam_1,-166.5325,83.8824625,688.6741250000001,-242.25637500000002,110.42025000000001,794.84875,-0.07240339999999999,-0.144968,-0.986784
2557,0,1560430119.0,0.925,1,5,25,35_,cam_1,-207.39200000000002,88.8707,716.211375,-285.206125,114.441875,817.1640000000001,0.00813155,-0.061200300000000006,-0.998092
2558,0,1560430120.0,0.975,1,5,25,35_,cam_1,-213.670375,92.95955,734.92725,-288.742125,118.933625,826.5515,0.018339599999999998,-0.0286568,-0.9994209999999999
2691,0,1560430120.0,0.975,1,5,25,35_,cam_3,-285.788375,21.03985,585.8483749999999,-354.2975,19.5227,617.221,0.377357,0.197104,-0.904849
2559,0,1560430121.0,0.975,1,5,25,35_,cam_1,-211.66062499999998,93.4499,720.741,-285.355875,120.014625,808.1372500000001,0.0235542,-0.029743000000000002,-0.99928
3541,0,1560430122.0,0.975,1,5,25,35_,cam_2,250.657875,167.273875,758.7296250000002,204.21862500000003,118.78462499999999,685.881375,0.265998,0.019431200000000003,-0.963778
2692,0,1560430122.0,0.975,1,5,25,35_,cam_3,-268.57725000000005,14.177912499999998,606.2909999999999,-339.26124999999996,12.06119875,643.6885,0.341715,0.151086,-0.927579
2560,0,1560430123.0,0.975,1,5,25,35_,cam_1,-198.58725,89.002975,628.5502500000001,-271.36275,111.779125,692.619625,0.17502,-0.247207,-0.953025
2693,0,1560430123.0,0.975,1,5,25,35_,cam_3,-268.65025,14.170762499999999,625.41975,-339.19675,10.864955,662.845,0.325276,0.14252,-0.934817
2694,0,1560430125.0,0.975,1,1,7,35_,cam_3,-244.98650000000004,17.456587499999998,616.1778750000001,-322.170875,15.6233,672.0844999999999,0.272071,0.147552,-0.9508969999999999
2695,0,1560430126.0,0.975,1,1,7,35_,cam_3,-249.56474999999998,19.7745625,631.95725,-331.1265,18.2490625,699.5665000000001,0.216365,0.16128599999999998,-0.9628979999999999
2696,0,1560430128.0,0.975,1,1,7,35_,cam_3,-219.374125,11.22140125,738.395375,-247.346875,-6.6805275,686.541125,0.6305850000000001,0.11765199999999999,-0.767151
2697,0,1560430130.0,0.975,1,1,7,35_,cam_3,-232.77012499999998,21.31315,728.862125,-259.375125,2.5965595,677.349875,0.634491,0.14265,-0.759653
2698,0,1560430131.0,0.975,1,1,7,35_,cam_3,-239.05962499999998,22.677587499999998,730.983,-264.62962500000003,3.055431875,678.122875,0.6336069999999999,0.155844,-0.757796
2699,0,1560430131.0,0.975,1,1,7,35_,cam_3,-241.86112500000002,24.542925,724.2660000000001,-269.23625,5.503398749999999,676.285375,0.630694,0.16156700000000002,-0.759027
2700,0,1560430134.0,0.975,1,1,9,35_,cam_3,-232.942,2.2679603624999998,693.6233749999999,-263.25987499999997,-14.219762499999998,653.05925,0.6506069999999999,0.047427199999999996,-0.7579319999999999
3546,0,1560430144.0,0.975,1,1,8,35_,cam_2,444.809,83.5745,668.9058749999999,343.92575,72.7256625,575.2105,0.0443466,0.0667685,-0.996782
2705,0,1560430149.0,0.975,1,1,11,35_,cam_3,-286.44924999999995,-29.662075000000005,675.12625,-374.56025,-36.324275,753.143125,0.24326799999999998,-0.181839,-0.9527620000000001
2706,0,1560430151.0,0.975,1,1,11,35_,cam_3,-235.90550000000002,44.72705,681.9730000000001,-278.70349999999996,31.48705,664.6065,0.5290060000000001,0.187986,-0.827535
2707,0,1560430152.0,0.975,1,1,11,35_,cam_3,-227.11862499999998,39.005325000000006,663.514125,-268.56,26.0299875,645.26025,0.556283,0.16614,-0.8142149999999999
2708,0,1560430154.0,0.975,1,1,11,35_,cam_3,-268.416625,31.3890125,651.6898749999999,-349.30837499999996,32.767537499999996,714.6543749999998,0.243403,0.126987,-0.961576
2709,0,1560430155.0,0.975,1,1,11,35_,cam_3,-271.698,30.134225,641.22,-355.28675,31.7320625,708.6971249999999,0.254965,0.146108,-0.9558479999999999
2710,0,1560430155.0,0.975,1,1,5,35_,cam_3,-270.288375,21.9682,629.163375,-351.973,22.5929375,691.6039999999999,0.267438,0.12326,-0.955659
2711,0,1560430159.0,0.975,1,1,5,35_,cam_3,-167.101625,47.84393750000001,792.715375,-188.83900000000003,14.1512,730.3725,0.643791,0.037172699999999996,-0.7642979999999999
3551,0,1560430161.0,0.975,1,1,5,35_,cam_2,361.646625,129.0995,678.74075,298.888375,122.545875,656.142,-0.13564,-0.00460502,-0.9907469999999999
3554,0,1560430173.0,0.925,1,1,4,35_,cam_2,584.9642500000001,104.980625,933.7223749999999,485.4675,91.44147499999998,841.3083749999998,0.0320938,-0.13747,-0.989986
3555,0,1560430173.0,0.925,1,1,4,35_,cam_2,596.013375,105.039125,946.1592499999999,517.3325,94.14265,883.30075,0.0529612,-0.0819419,-0.9952290000000001
2717,0,1560430176.0,0.975,1,1,4,35_,cam_3,-416.77925,2.9826093749999996,729.7400000000001,-526.1217499999999,10.52243875,839.25875,0.16489,0.11978299999999999,-0.9790110000000001
3556,0,1560430179.0,0.925,1,1,13,35_,cam_2,505.91125000000005,104.27274999999999,832.1596249999999,430.67049999999995,68.31118749999999,755.0165000000001,0.16617200000000001,-0.23604299999999998,-0.9574290000000001
3557,0,1560430181.0,0.975,1,1,13,35_,cam_2,351.627875,155.305625,693.5705,287.097,151.53775000000002,667.455125,-0.112575,-0.024830900000000003,-0.993333
3558,0,1560430183.0,0.975,1,1,13,35_,cam_2,394.2985,154.650875,721.912875,324.414,143.068375,680.905375,-0.0553194,-0.0709858,-0.995942
3561,0,1560430192.0,0.925,1,1,1,35_,cam_2,449.7805,61.476,847.2545000000001,373.15212500000007,57.607699999999994,775.67075,0.14367,-0.0370069,-0.988934
3562,0,1560430197.0,0.975,1,1,23,35_,cam_2,500.46425,116.04787500000002,860.7016249999999,421.90200000000004,75.5060375,763.953875,0.201659,-0.17106,-0.9644020000000001
3563,0,1560430197.0,0.975,1,1,23,35_,cam_2,446.58612500000004,107.082875,746.4941249999999,385.48737500000004,69.880675,689.1552499999999,0.198659,-0.24728000000000003,-0.9483600000000001
3574,0,1560430233.0,0.975,1,1,3,35_,cam_2,516.084875,59.426387500000004,897.3767499999999,420.7242500000001,59.2796,802.734,0.06985620000000001,-0.0577822,-0.9958819999999999
3575,0,1560430236.0,0.925,1,1,15,35_,cam_2,495.10524999999996,82.38528749999999,876.1015,405.536875,68.8543625,790.1548750000001,0.09357,-0.15143,-0.984029
3576,0,1560430236.0,0.925,1,1,15,35_,cam_2,511.79075,86.48006250000002,908.9428750000001,422.5195,71.686275,824.1181250000001,0.09292080000000001,-0.164659,-0.981964
3578,0,1560430239.0,0.975,1,1,15,35_,cam_2,254.389125,81.696625,643.1204999999999,225.49775,100.98452499999999,702.7472499999999,-0.41216899999999995,-0.0882682,-0.9068209999999999
3579,0,1560430240.0,0.925,1,1,15,35_,cam_2,249.20600000000002,82.1883375,630.9478750000001,217.18212499999998,99.31371250000001,682.732625,-0.392743,-0.069438,-0.9170229999999999
2752,0,1560430245.0,0.975,1,1,2,35_,cam_3,-412.6625,1.12391925,720.060625,-515.9287499999999,6.806333750000002,818.9918749999999,0.14097200000000001,0.0720593,-0.9873879999999999
3580,0,1560430245.0,0.975,1,1,2,35_,cam_2,518.944125,147.9805,878.7513750000002,458.01337499999994,111.59375,796.05225,0.21200300000000002,-0.037294,-0.976557
3581,0,1560430246.0,0.975,1,1,2,35_,cam_2,468.00362499999994,143.09799999999998,792.2772500000001,421.85212499999994,104.69275,734.723,0.21990300000000002,-0.0711574,-0.972923
3583,0,1560430247.0,0.975,1,1,2,35_,cam_2,376.81674999999996,132.632,651.7285000000002,353.67625000000004,86.4806375,611.551375,0.237231,-0.0781534,-0.968305
2753,0,1560430248.0,0.975,1,1,2,35_,cam_3,-333.49775,-1.38838,629.162375,-435.39412500000003,2.3959656249999997,719.2986250000001,0.27960100000000004,0.0062022,-0.960096
3584,0,1560430248.0,0.975,1,1,2,35_,cam_2,366.732125,128.53437499999998,627.74175,345.02387500000003,83.6927,593.615125,0.234173,-0.08286239999999999,-0.968657
3585,0,1560430250.0,0.975,1,1,10,35_,cam_2,387.25275,157.653375,730.013125,316.557,145.97725,690.936,-0.09217280000000001,-0.0595446,-0.9939610000000001
3586,0,1560430251.0,0.975,1,1,10,35_,cam_2,385.280625,159.066375,725.466625,316.497125,149.382375,689.93625,-0.10237,-0.015483700000000001,-0.994626
3587,0,1560430252.0,0.975,1,1,10,35_,cam_2,385.572375,133.45875,707.611,316.38087499999995,124.46525,673.1218749999999,-0.11356500000000001,0.0208552,-0.9933120000000001
3588,0,1560430253.0,0.975,1,1,10,35_,cam_2,380.49,127.189125,701.256875,310.50437500000004,117.956625,663.627,-0.0995845,0.0382556,-0.994293
3589,0,1560430254.0,0.975,1,1,10,35_,cam_2,378.28887499999996,125.647875,698.3822499999999,308.68662500000005,116.66362500000001,661.525,-0.100301,0.06415209999999999,-0.9928870000000001
3590,0,1560430254.0,0.975,1,1,10,35_,cam_2,371.29387499999996,119.40612500000002,682.12725,300.221125,110.79762500000001,642.2274999999998,-0.101396,0.07093610000000002,-0.9923139999999999
3591,0,1560430255.0,0.975,1,1,10,35_,cam_2,373.98462499999994,119.305625,683.082875,302.857125,110.81825,644.2155,-0.10438900000000001,0.0870908,-0.9907159999999999
3592,0,1560430257.0,0.975,1,1,12,35_,cam_2,386.30512500000003,147.67012499999998,705.1904999999999,309.28875,134.30775,655.3566250000001,-0.09093760000000001,0.0364704,-0.995189
3593,0,1560430258.0,0.975,1,1,12,35_,cam_2,387.180125,145.615875,706.1055,310.42825,133.0085,657.116125,-0.09329019999999999,0.0705679,-0.993135
3594,0,1560430259.0,0.975,1,1,12,35_,cam_2,387.13800000000003,144.90212499999998,704.9354999999999,310.85625,132.49450000000002,656.4548749999999,-0.102359,0.10457799999999999,-0.9892350000000001
3595,0,1560430259.0,0.975,1,1,12,35_,cam_2,386.131125,144.4975,701.9987499999999,313.48525,133.362375,660.3871250000001,-0.115962,0.127063,-0.985093
3596,0,1560430260.0,0.975,1,1,12,35_,cam_2,385.01700000000005,142.90825,702.872625,312.644,132.14575000000002,661.77325,-0.11543599999999998,0.134542,-0.9841610000000001
2757,0,1560430262.0,0.975,1,1,12,35_,cam_3,-255.80075,47.7238,679.742,-328.013875,45.6566875,726.0207499999999,0.28203,0.020102000000000002,-0.959195
3597,0,1560430262.0,0.975,1,1,12,35_,cam_2,341.104,111.163625,641.7542500000001,281.316125,107.7825,625.348875,-0.182937,0.00491294,-0.9831120000000001
2758,0,1560430264.0,0.975,1,1,16,35_,cam_3,-273.84799999999996,36.5807625,657.1945000000001,-349.197625,36.8435875,706.2260000000001,0.28596900000000003,0.109854,-0.9519209999999999
3598,0,1560430265.0,0.975,1,1,16,35_,cam_2,296.71574999999996,84.7773125,642.477,252.7095,94.64076250000001,662.148375,-0.34768899999999997,-0.07437289999999999,-0.9346559999999999
2759,0,1560430266.0,0.975,1,1,16,35_,cam_3,-279.3,52.2021,656.7518749999999,-354.05037500000003,55.035487499999995,704.164125,0.30177600000000004,0.119675,-0.945838
2760,0,1560430269.0,0.975,1,1,16,35_,cam_3,-371.84575,-7.7641212500000005,688.3133750000001,-484.01587500000005,-0.32152749875,807.007,0.112803,0.0380406,-0.9928889999999999
2761,0,1560430270.0,0.975,1,1,16,35_,cam_3,-380.991125,-15.946699999999998,691.8216249999999,-509.31999999999994,-7.777998749999999,833.983,0.117468,0.0181461,-0.9929110000000001
2763,0,1560430271.0,0.975,1,1,16,35_,cam_3,-372.63225,-5.1867875,695.6245,-480.73725,2.298565375,807.355,0.0926338,0.0521316,-0.9943350000000001
3604,0,1560430271.0,0.975,1,1,16,35_,cam_2,244.49012499999998,99.67492499999999,660.01075,227.29674999999997,129.423875,747.450625,-0.476446,0.0027138,-0.8792
2771,0,1560430278.0,0.975,1,1,22,35_,cam_3,-417.03162499999996,-15.351012499999998,737.039375,-486.455,0.5259747500000002,807.916625,-0.12103399999999999,-0.203621,-0.97154
2772,0,1560430278.0,0.975,1,1,22,35_,cam_3,-353.078,-11.4170175,626.099625,-397.624,17.0882875,671.2103749999999,-0.218885,-0.322359,-0.9209629999999999
2777,0,1560430282.0,0.975,1,1,22,35_,cam_3,-429.71837500000004,-2.115392875,748.664125,-464.961125,30.483275,780.13,-0.164707,-0.36137199999999997,-0.917759
2778,0,1560430282.0,0.975,1,1,22,35_,cam_3,-433.164,-1.4649265,751.6145,-467.75800000000004,31.318824999999997,782.754125,-0.1687,-0.363825,-0.916063
2779,0,1560430283.0,0.975,1,1,22,35_,cam_3,-442.078125,-1.2295279250000002,764.3947500000002,-477.576,31.6995375,796.993875,-0.164383,-0.366361,-0.9158370000000001
2780,0,1560430283.0,0.975,1,1,22,35_,cam_3,-456.28725,-0.49793249999999994,785.923375,-493.781875,32.2976125,819.586375,-0.160769,-0.36291100000000004,-0.91785
2781,0,1560430283.0,0.975,1,1,22,35_,cam_3,-470.944,-0.27549650000000003,808.4305,-511.46587500000004,31.849862500000004,845.2065,-0.154711,-0.35457,-0.922141
2782,0,1560430284.0,0.975,1,1,22,35_,cam_3,-482.460875,-0.17381450000000004,824.720875,-524.536,31.3882375,863.3365,-0.152204,-0.352261,-0.923443
2783,0,1560430284.0,0.975,1,1,22,35_,cam_3,-495.10237499999994,-0.368302375,844.078125,-539.9382499999999,31.09615,886.1882499999999,-0.14458800000000002,-0.34520100000000004,-0.9273239999999999
2784,0,1560430285.0,0.975,1,1,22,35_,cam_3,-509.4775,-0.312594625,868.113875,-555.9879999999999,30.7046125,912.9478750000001,-0.14214100000000002,-0.34217600000000004,-0.928823
2785,0,1560430285.0,0.975,1,1,26,35_,cam_3,-518.70225,-0.24507962500000002,883.5073750000001,-564.2628750000001,29.8223125,927.2515,-0.14323,-0.33863899999999997,-0.929951
2786,0,1560430286.0,0.975,1,1,26,35_,cam_3,-531.621625,0.08738012499999999,904.1786249999999,-578.29425,27.5229125,948.7297500000001,-0.14338900000000002,-0.318735,-0.9369350000000001
2793,0,1560430290.0,0.975,1,1,26,35_,cam_3,-657.2472500000001,7.634837500000001,1098.14,-658.622875,-21.3887375,1056.7575000000002,-0.051097199999999995,0.10534400000000001,-0.993122
3610,0,1560430296.0,0.925,1,1,26,35_,cam_2,162.424625,110.40387499999999,668.4625,151.51262499999999,160.62787500000002,708.6445000000001,-0.724038,-0.255868,-0.640547
3611,0,1560430296.0,0.925,1,1,26,35_,cam_2,155.618875,102.07724999999999,650.4705,147.128625,152.538,687.648625,-0.727774,-0.231143,-0.645692
3612,0,1560430297.0,0.925,1,1,26,35_,cam_2,161.12800000000001,105.69037499999999,667.1546249999999,152.677375,157.3825,716.0635,-0.7062930000000001,-0.201794,-0.678549
3616,0,1560430306.0,0.975,1,1,14,35_,cam_2,200.50725,128.1255,673.3204999999999,175.71075000000002,160.392,755.3734999999999,-0.399239,-0.00473871,-0.9168350000000001
2799,0,1560430308.0,0.925,1,1,14,35_,cam_3,-415.618,19.788675,734.2548750000001,-518.5755,26.6689375,833.88875,0.148581,0.145673,-0.9781120000000001
2801,0,1560430311.0,0.975,1,1,17,35_,cam_3,-409.66225000000003,-15.658012500000002,723.054125,-504.571,-11.3309925,804.606,0.127104,0.107208,-0.986079
3618,0,1560430313.0,0.975,1,1,17,35_,cam_2,283.0905,95.232125,656.24875,236.54987500000001,107.272,672.8573749999999,-0.34275300000000003,-0.00145143,-0.939425
3619,0,1560430315.0,0.975,1,1,24,35_,cam_2,277.12775,79.150675,647.261,232.38125000000002,88.20481249999999,668.638125,-0.32512199999999997,-0.08305710000000001,-0.942017
3620,0,1560430316.0,0.975,1,1,24,35_,cam_2,279.55287500000003,82.7608625,653.3038750000001,234.866625,91.9062,674.85025,-0.324753,-0.07327439999999999,-0.9429559999999999
3622,0,1560430319.0,0.975,1,1,24,35_,cam_2,241.54700000000003,87.6077375,637.4014999999999,213.096,108.915875,698.533,-0.410282,-0.024184200000000003,-0.911638
2804,0,1560430320.0,0.975,1,1,24,35_,cam_3,-460.19425,9.551355,769.5995,-525.227125,13.426537499999998,808.07475,0.07907330000000001,0.15095799999999998,-0.9853719999999999
3623,0,1560430320.0,0.975,1,1,24,35_,cam_2,241.502375,92.2649375,648.2594999999999,213.28024999999997,115.43350000000001,712.4525000000001,-0.42746000000000006,0.00428862,-0.9040239999999999
3624,0,1560430321.0,0.975,1,1,24,35_,cam_2,241.26574999999997,91.4338125,653.9075,214.23475000000002,115.62337500000001,721.3216249999999,-0.43868999999999997,-0.0018541,-0.8986370000000001
3625,0,1560430321.0,0.975,1,1,24,35_,cam_2,241.363,95.58165,661.01,217.11374999999998,122.36600000000001,737.04725,-0.446395,0.0143173,-0.8947219999999999
2807,0,1560430322.0,0.975,1,1,25,35_,cam_3,-450.9772499999999,12.20905125,746.2235000000001,-523.2739999999999,13.363387499999998,791.8090000000001,0.0975913,0.221669,-0.970226
2811,0,1560430325.0,0.975,1,1,25,35_,cam_3,-420.10112499999997,1.059508,662.7655,-506.58225,9.8372275,735.158375,0.0598444,0.0832189,-0.994733
2813,0,1560430327.0,0.975,1,1,25,35_,cam_3,-442.77874999999995,-1.572666375,684.907875,-532.860125,8.2585,762.1514999999999,0.0895408,0.0716904,-0.9934
2537,0,1560430335.0,0.975,1,1,25,35_,cam_4,114.234875,-127.58375,478.75937500000003,74.4814625,-134.60562500000003,554.09775,-0.24291300000000002,0.32261999999999996,-0.9148270000000001
3628,0,1560430335.0,0.925,1,1,25,35_,cam_2,192.01287499999998,93.155425,651.37075,182.37825,141.17324999999997,696.8140000000001,-0.7449140000000001,-0.255375,-0.61635
3629,0,1560430335.0,0.925,1,1,25,35_,cam_2,196.60187499999998,94.6945625,665.9894999999999,186.893,143.087375,710.62575,-0.741223,-0.243181,-0.62566
2538,0,1560430335.0,0.975,1,1,25,35_,cam_4,123.069875,-136.625125,514.7835,74.44861250000001,-132.517625,552.0015,-0.222631,0.344921,-0.911847
2818,0,1560430336.0,0.975,1,1,25,35_,cam_3,-194.48399999999998,110.564625,813.1034999999999,-204.40975000000003,77.9138625,732.812,0.646618,0.244265,-0.722648
3630,0,1560430336.0,0.925,1,1,25,35_,cam_2,193.95825,93.413525,664.348625,185.498,142.58175,710.613875,-0.741038,-0.236107,-0.628583
2539,0,1560430336.0,0.925,1,1,25,35_,cam_4,108.54649999999998,-121.72812499999999,456.288375,67.332875,-121.89875000000002,506.681375,-0.250865,0.249056,-0.935435
2540,0,1560430337.0,0.975,1,2,7,35_,cam_4,107.96724999999999,-121.063625,455.92112499999996,67.0215125,-120.53724999999999,505.88362499999994,-0.24904099999999998,0.246216,-0.936673
2541,0,1560430337.0,0.975,1,2,7,35_,cam_4,110.26999999999998,-121.72937499999999,459.407,68.561475,-120.42387500000001,506.489,-0.24512399999999998,0.24832800000000002,-0.937148
2819,0,1560430338.0,0.975,1,2,7,35_,cam_3,204.55975,148.486,812.61675,150.64249999999998,126.53125,764.8435000000001,0.22573600000000002,0.0127181,-0.9741049999999999
2542,0,1560430338.0,0.975,1,2,7,35_,cam_4,119.89574999999999,-121.84774999999999,458.85587499999997,79.0288,-120.2505,505.374375,-0.259927,0.241037,-0.935061
2543,0,1560430339.0,0.925,1,2,7,35_,cam_4,112.43812499999999,-114.86125,457.3545,71.14309999999999,-112.890625,506.5215,-0.235531,0.27352,-0.932584
2544,0,1560430339.0,0.925,1,2,7,35_,cam_4,110.3035,-108.90974999999999,459.09462500000006,69.91888750000001,-106.545625,510.45899999999995,-0.242425,0.28329899999999997,-0.9278860000000001
2545,0,1560430340.0,0.925,1,2,7,35_,cam_4,109.86937499999999,-108.52024999999999,463.57099999999997,69.2085125,-105.593,515.1495,-0.23564000000000002,0.290929,-0.927272
2546,0,1560430341.0,0.925,1,2,7,35_,cam_4,110.37725,-111.20875,460.12,69.57002499999999,-107.38612499999999,507.8848750000001,-0.24179299999999998,0.272057,-0.931408
2547,0,1560430344.0,0.925,1,2,7,35_,cam_4,100.285725,-125.7905,457.037375,65.5265375,-122.86475,520.25325,-0.32064000000000004,0.17566400000000001,-0.9307700000000001
2558,0,1560430376.0,0.975,1,2,11,35_,cam_4,15.324824999999999,-98.8284125,454.85474999999997,-3.2865037499999996,-54.1062375,422.594,-0.7518779999999999,-0.174244,-0.6358600000000001
2559,0,1560430376.0,0.975,1,2,11,35_,cam_4,15.889199999999999,-96.9909125,450.590375,-11.7124125,-54.01505,455.51187500000003,-0.6749470000000001,-0.08183539999999999,-0.733314
2584,0,1560430447.0,0.975,1,2,2,35_,cam_4,101.53515,-200.43874999999997,698.913375,59.1110875,-216.897625,768.07875,-0.30895900000000004,0.236294,-0.9212540000000001
2612,0,1560430518.0,0.975,1,3,9,35_,cam_4,110.40362499999999,251.3755,813.1942500000001,61.8370875,266.55400000000003,846.51175,-0.0918359,-0.284333,-0.954317
2613,0,1560430519.0,0.975,1,3,9,35_,cam_4,108.10974999999999,258.338125,828.922375,58.64693749999999,271.534875,856.3085,-0.08617430000000001,-0.284267,-0.954865
2614,0,1560430521.0,0.925,1,3,9,35_,cam_4,81.60842500000001,237.164875,829.42575,36.40715,268.31775,899.38775,-0.168625,-0.38501399999999997,-0.907375
2618,0,1560430526.0,0.925,1,3,8,35_,cam_4,60.327625000000005,292.389375,951.65,19.515287499999996,335.992,1057.97875,-0.368937,-0.24350700000000003,-0.8969889999999999
2619,0,1560430529.0,0.925,1,3,8,35_,cam_4,45.686800000000005,291.3295,883.6724999999999,3.47766875,346.38287499999996,1001.5987499999999,-0.290547,-0.176362,-0.940467
2620,0,1560430530.0,0.975,1,3,8,35_,cam_4,47.022862499999995,290.03925,877.38025,4.445200000000001,346.779375,998.324375,-0.293018,-0.167827,-0.941262
2621,0,1560430531.0,0.975,1,3,8,35_,cam_4,44.8108125,289.95837500000005,876.1945,1.58330075,346.88925000000006,996.499375,-0.28920999999999997,-0.165165,-0.942909
2622,0,1560430532.0,0.975,1,3,8,35_,cam_4,44.523925,292.799625,885.32225,1.3162824999999998,348.84362500000003,1002.7625,-0.290217,-0.156002,-0.94416
2623,0,1560430533.0,0.975,1,3,8,35_,cam_4,47.76865,288.219875,871.23425,4.354209999999999,342.85450000000003,986.9501250000001,-0.28165999999999997,-0.143448,-0.948731
2625,0,1560430540.0,0.975,1,3,11,35_,cam_4,31.1798125,323.00475,922.9540000000001,-10.52557375,374.08812500000005,1015.54,-0.286068,-0.113803,-0.951427
2626,0,1560430540.0,0.975,1,3,11,35_,cam_4,24.764425000000003,328.29499999999996,924.732125,-16.786575,380.37062499999996,1015.0925,-0.27819,-0.09788939999999999,-0.955525
2627,0,1560430541.0,0.975,1,3,5,35_,cam_4,22.5882125,333.505,934.4455,-18.5002125,382.57812500000006,1015.5962499999999,-0.279657,-0.0877822,-0.9560790000000001
2628,0,1560430542.0,0.975,1,3,5,35_,cam_4,26.116312500000003,336.56,945.1469999999999,-15.363775,385.01649999999995,1024.245,-0.283654,-0.0859888,-0.9550629999999999
2629,0,1560430544.0,0.975,1,3,5,35_,cam_4,130.84625,283.14875,834.2727500000001,79.7254625,289.162125,844.0013749999999,0.00520465,-0.22804699999999997,-0.9736360000000001
2630,0,1560430545.0,0.975,1,3,5,35_,cam_4,126.53524999999999,281.919375,833.449875,76.49785000000001,290.918625,851.9932499999999,-0.018523400000000002,-0.246475,-0.9689719999999999
2631,0,1560430546.0,0.975,1,3,5,35_,cam_4,133.33812500000002,285.636125,845.0351249999999,82.5033125,293.149,858.575,-0.0162636,-0.23622100000000001,-0.971563
2632,0,1560430546.0,0.975,1,3,5,35_,cam_4,134.1465,282.32499999999993,837.4796249999999,83.41574999999999,290.355125,852.919625,-0.025954200000000004,-0.214802,-0.9763129999999999
2633,0,1560430549.0,0.975,1,3,4,35_,cam_4,127.542875,240.43125,804.85675,78.071075,248.2055,819.7055,-0.056289599999999995,-0.44208500000000006,-0.8952049999999999
2634,0,1560430551.0,0.925,1,3,4,35_,cam_4,153.50175000000002,253.10575,864.7678749999999,102.2055125,258.83562500000005,877.41975,-0.0670811,-0.644407,-0.761735
2635,0,1560430552.0,0.975,1,3,4,35_,cam_4,150.12712500000004,258.04475,869.0210000000001,99.74895,265.09975,887.099625,-0.0815347,-0.611345,-0.787153
2636,0,1560430553.0,0.975,1,3,4,35_,cam_4,147.4475,259.18399999999997,870.80975,97.1830875,266.9655,889.7407499999998,-0.0870028,-0.6125649999999999,-0.785618
2637,0,1560430553.0,0.975,1,3,4,35_,cam_4,141.27100000000002,252.749375,854.153875,91.4254125,261.507625,875.2028749999998,-0.102387,-0.6139789999999999,-0.7826529999999999
2638,0,1560430554.0,0.975,1,3,4,35_,cam_4,143.7905,249.2275,851.7633750000001,93.30547499999999,256.26637500000004,866.85225,-0.105157,-0.595225,-0.7966489999999999
2639,0,1560430557.0,0.975,1,3,13,35_,cam_4,-22.8179875,307.572125,955.284625,-70.34598749999999,358.15374999999995,1061.495,-0.304392,-0.23479099999999997,-0.923157
2641,0,1560430559.0,0.975,1,3,13,35_,cam_4,-24.502899999999997,284.369875,924.3401250000001,-70.89437500000001,335.89337500000005,1031.9100000000003,-0.339672,-0.240747,-0.9092100000000001
2642,0,1560430559.0,0.975,1,3,13,35_,cam_4,-18.994025,286.3925,936.484,-64.824575,334.73687499999994,1036.2475000000002,-0.348346,-0.228606,-0.909062
2643,0,1560430560.0,0.975,1,3,13,35_,cam_4,-15.4775375,283.307,922.3030000000001,-61.338862500000005,333.365875,1027.33125,-0.34765,-0.22160900000000003,-0.9110590000000001
2644,0,1560430563.0,0.975,1,3,1,35_,cam_4,31.075562499999997,259.60875,876.083125,-15.709512499999999,312.74625,1005.1600000000001,-0.260052,-0.3378,-0.9045790000000001
2645,0,1560430566.0,0.975,1,3,1,35_,cam_4,137.93275,265.540125,917.653,81.86396250000001,251.179625,886.4022500000001,0.164917,-0.5390689999999999,-0.825958
2646,0,1560430566.0,0.975,1,3,1,35_,cam_4,139.638125,260.952,905.821,84.0174125,246.8955,876.8285,0.169746,-0.543195,-0.822268
2647,0,1560430567.0,0.975,1,3,1,35_,cam_4,145.264625,257.96425,896.6925,89.8497375,243.03199999999998,867.8402500000001,0.177938,-0.54197,-0.8213440000000001
