frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
1803,0,1560412635.0,0.975,1,3,16,25_,cam_4,125.861875,230.58224999999996,864.572,85.1932125,265.97525,949.505,-0.272383,-0.22591399999999998,-0.935292
1804,0,1560412641.0,0.975,1,3,14,25_,cam_4,47.341,233.898375,987.7785,1.8727239999999998,258.45074999999997,1038.0324999999998,-0.35974,-0.255261,-0.897457
1808,0,1560412644.0,0.975,1,3,14,25_,cam_4,45.5068,244.215625,1009.5500000000001,3.3250949999999997,280.62737500000003,1059.87125,-0.42031199999999996,-0.31097600000000003,-0.852427
1809,0,1560412646.0,0.925,1,3,6,25_,cam_4,56.410162500000006,201.304625,892.0375,14.4048125,241.837375,975.1850000000001,-0.33331700000000003,-0.384153,-0.8610030000000001
1812,0,1560412648.0,0.975,1,3,6,25_,cam_4,77.8782125,205.372625,938.045,32.18285,234.68387499999997,974.3605,-0.3524,-0.478415,-0.804322
1813,0,1560412649.0,0.975,1,3,6,25_,cam_4,81.3635625,205.598,940.2231250000001,35.176024999999996,233.20575000000002,969.565625,-0.346887,-0.48168199999999994,-0.804768
1817,0,1560412653.0,0.925,1,3,7,25_,cam_4,96.6342875,210.63912499999998,871.721625,56.5717375,252.356625,967.7832500000001,-0.297611,-0.354554,-0.886408
1818,0,1560412655.0,0.925,1,3,7,25_,cam_4,120.64750000000001,208.371125,849.4816250000001,76.618725,238.161,919.3799999999999,-0.183148,-0.29975,-0.9362729999999999
1819,0,1560412656.0,0.975,1,3,7,25_,cam_4,125.43462499999998,200.67424999999997,846.6160000000001,80.974,228.346625,903.8595,-0.208506,-0.356862,-0.91059
1820,0,1560412657.0,0.975,1,3,7,25_,cam_4,130.04437500000003,197.08112500000001,841.0964999999999,85.69775000000001,224.217125,897.4908750000002,-0.21697600000000003,-0.35889899999999997,-0.9078069999999999
1821,0,1560412657.0,0.975,1,3,7,25_,cam_4,134.324375,199.60275000000001,856.1945000000001,89.5879,226.44425,912.22925,-0.230829,-0.344504,-0.909964
1822,0,1560412658.0,0.975,1,3,7,25_,cam_4,128.58525,202.2475,846.577125,84.89895,231.97424999999998,910.6323749999999,-0.21731799999999998,-0.313411,-0.924417
1823,0,1560412663.0,0.975,1,3,22,25_,cam_4,79.31074999999998,270.792,1034.00875,35.027,287.844125,1066.34875,-0.389823,-0.14416500000000002,-0.909535
1824,0,1560412669.0,0.975,1,3,2,25_,cam_4,39.58069999999999,261.23199999999997,918.530375,12.0764375,309.066375,959.554875,-0.528039,-0.30489499999999997,-0.7925989999999999
1826,0,1560412675.0,0.975,1,3,4,25_,cam_4,47.5561375,260.6695,1004.1037499999999,21.569137500000004,302.50825000000003,1060.7800000000002,-0.58019,-0.34162,-0.739375
1827,0,1560412681.0,0.975,1,3,23,25_,cam_4,38.868212500000006,246.00187499999998,998.914375,12.229024999999998,280.08825,1046.335,-0.5900770000000001,-0.310686,-0.745173
1828,0,1560412683.0,0.975,1,3,23,25_,cam_4,192.55962499999998,245.176875,872.967375,136.36974999999998,237.18787500000002,853.4815,0.08227539999999998,-0.196665,-0.9770129999999999
1829,0,1560412685.0,0.975,1,3,15,25_,cam_4,128.872125,185.28987500000002,830.055,79.89621249999999,201.213125,852.31575,-0.09436130000000001,-0.446324,-0.889883
1833,0,1560412703.0,0.975,1,3,3,25_,cam_4,-2.5097543625,252.86425000000003,993.0218749999999,-49.3733375,275.520375,1033.1025,-0.342443,-0.235163,-0.909633
1839,0,1560412719.0,0.975,1,3,9,25_,cam_4,180.69575,194.147875,890.4445,122.27337500000002,189.04049999999998,855.759,0.0935613,-0.461534,-0.882175
1840,0,1560412721.0,0.975,1,3,9,25_,cam_4,85.2964875,236.095625,950.184375,46.56861249999999,277.076875,1044.3600000000001,-0.371046,-0.350919,-0.859756
1844,0,1560412732.0,0.975,1,4,11,25_,cam_4,84.86836249999999,15.8698125,792.26725,64.753975,59.727737499999996,821.3828749999999,-0.637357,-0.187646,-0.747372
1855,0,1560412771.0,0.975,1,4,19,25_,cam_4,-13.214224999999999,77.34628749999999,875.5169999999999,-32.8553375,117.49475000000001,926.7819999999999,-0.6040449999999999,-0.120654,-0.787764
1856,0,1560412776.0,0.975,1,4,20,25_,cam_4,4.15093375,90.831225,886.38825,-9.7056475,131.58312500000002,939.035875,-0.6547029999999999,-0.117415,-0.746712
1857,0,1560412777.0,0.975,1,4,20,25_,cam_4,-1.0636043749999997,100.0141,947.6450000000001,-16.4628375,136.76187500000003,1003.6075,-0.639369,-0.0581725,-0.766696
1861,0,1560412789.0,0.975,1,4,17,25_,cam_4,-5.584004999999999,97.19194999999999,905.538125,-2.9744175000000004,105.236625,907.07425,-0.672619,0.202408,-0.7117680000000001
1862,0,1560412790.0,0.975,1,4,17,25_,cam_4,-5.688545,94.500425,875.1505,2.5379,99.13335,865.2546250000001,-0.6864779999999999,0.208094,-0.696739
1870,0,1560412812.0,0.975,1,4,5,25_,cam_4,121.41774999999998,93.0458625,720.077375,73.74567499999999,110.75425000000001,756.062875,-0.0983433,-0.000213588,-0.9951530000000001
1871,0,1560412813.0,0.975,1,4,5,25_,cam_4,115.512875,88.2369,716.331,68.796125,109.09974999999999,761.1104999999999,-0.111168,-0.021882299999999997,-0.993561
1875,0,1560412827.0,0.975,1,4,6,25_,cam_4,2.176205875,22.646175000000003,688.118375,-19.6353875,67.9580875,695.500125,-0.553562,-0.201499,-0.808064
1877,0,1560412828.0,0.975,1,4,6,25_,cam_4,1.156749,25.818687500000003,672.470625,-21.496337500000003,71.3617,686.3430000000001,-0.565715,-0.194786,-0.8012640000000001
1878,0,1560412828.0,0.975,1,4,6,25_,cam_4,1.3220846637499997,26.017112500000003,655.481875,-22.6221,71.082575,650.8544999999999,-0.5465260000000001,-0.23383600000000002,-0.804133
1883,0,1560412845.0,0.925,1,4,22,25_,cam_4,89.1373125,28.6467125,709.7908749999999,46.05911249999999,54.01731250000001,763.382875,-0.251727,-0.15635,-0.9550860000000001
1888,0,1560412862.0,0.975,1,4,23,25_,cam_4,262.08574999999996,105.4065,769.2128749999999,204.56437499999998,92.8629,748.967125,0.00965588,0.0298844,-0.9995069999999999
1893,0,1560412877.0,0.975,1,4,3,25_,cam_4,-73.64427500000001,48.586037499999996,709.9449999999999,-99.20723749999999,93.72655,745.4681249999999,-0.494979,-0.199044,-0.8458
5593,0,1560412895.0,0.975,1,4,9,25_,cam_1,-158.27637500000003,42.334625,621.6571250000001,-222.96525,50.7880875,655.087125,0.282385,0.12418599999999999,-0.9512290000000001
5594,0,1560412897.0,0.975,1,4,9,25_,cam_1,-97.1481625,35.3142375,650.422375,-152.47387500000002,29.043075,649.314875,0.358633,0.147065,-0.9218209999999999
3649,0,1560412901.0,0.975,1,4,9,25_,cam_2,-141.702,113.77125,591.8761249999999,-155.746375,157.134,576.8935,-0.409019,-0.404147,-0.81815
1901,0,1560412902.0,0.975,1,4,9,25_,cam_4,-50.9672,39.2938625,594.8425000000001,-72.3235375,84.79508750000001,581.054,-0.46481300000000003,-0.340638,-0.81726
5598,0,1560412912.0,0.975,1,5,11,25_,cam_1,-75.490075,38.251287500000004,685.60975,-82.7708375,17.635400000000004,616.282375,0.7773770000000001,-0.0665413,-0.625506
5599,0,1560412913.0,0.975,1,5,11,25_,cam_1,-69.71656250000001,50.28095,712.4015,-82.44828749999999,23.398725000000002,594.85725,0.765319,-0.113094,-0.633638
5600,0,1560412913.0,0.975,1,5,11,25_,cam_1,-52.72736249999999,50.179675,602.2465000000001,-72.51910000000001,19.53935,526.1208750000001,0.716213,-0.220518,-0.662126
5612,0,1560412949.0,0.975,1,5,24,25_,cam_1,22.665300000000002,109.161625,793.983875,-26.4320875,91.49433750000001,765.2085,0.360457,0.0469656,-0.931593
5613,0,1560412949.0,0.975,1,5,24,25_,cam_1,23.592862500000003,111.877125,800.2745,-25.787925,93.19881250000002,766.8325000000001,0.347086,0.0946349,-0.933047
5621,0,1560412972.0,0.975,1,5,20,25_,cam_1,8.44797,158.540875,778.58525,-37.788650000000004,138.422875,745.722,0.384203,-0.018928200000000003,-0.923055
5623,0,1560412979.0,0.975,1,5,17,25_,cam_1,-45.9659125,52.9799875,702.616625,-97.83393749999999,54.9623875,682.886875,0.353054,-0.144047,-0.9244479999999999
5624,0,1560412980.0,0.975,1,5,17,25_,cam_1,-39.303462499999995,46.564412499999996,696.4062499999999,-90.4816375,44.5843125,677.503375,0.367633,-0.135543,-0.92004
5625,0,1560412981.0,0.975,1,5,8,25_,cam_1,-43.929275000000004,47.7287875,706.1447499999999,-95.5720625,45.1269875,689.063,0.38050700000000004,-0.0727159,-0.9219149999999999
5626,0,1560412981.0,0.975,1,5,8,25_,cam_1,-41.6331125,50.7107875,710.204125,-93.38040000000001,47.908325,691.1565,0.37400100000000003,-0.053884,-0.9258620000000001
5634,0,1560413013.0,0.975,1,5,6,25_,cam_1,99.37656249999999,149.269,706.570375,67.950925,100.35438749999999,658.1065000000001,0.562675,-0.187997,-0.805018
5637,0,1560413025.0,0.975,1,5,22,25_,cam_1,48.246449999999996,58.8411,850.5014999999999,0.34587796874999993,57.1040625,782.6461250000001,0.46926899999999994,0.000807517,-0.8830549999999999
5638,0,1560413025.0,0.975,1,5,22,25_,cam_1,46.720887499999996,56.669574999999995,835.3133750000002,-1.2957999999999998,54.013862499999995,778.38625,0.44537,-0.0465461,-0.894136
5640,0,1560413032.0,0.975,1,5,2,25_,cam_1,50.241162499999994,91.35148749999999,769.3997499999999,10.1540925,67.06285,713.7176249999999,0.5556,-0.215202,-0.803117
5641,0,1560413034.0,0.925,1,5,2,25_,cam_1,7.8854524999999995,65.3352,768.293125,-41.517399999999995,51.4693875,720.6745,0.40827800000000003,-0.309483,-0.8587950000000001
5646,0,1560413055.0,0.975,1,5,15,25_,cam_1,65.0329,121.44349999999999,745.9236250000001,28.8128375,82.258575,692.815875,0.575829,-0.284808,-0.766358
5647,0,1560413057.0,0.975,1,5,12,25_,cam_1,-88.00365000000001,123.94675,695.239,-146.56275,141.79037499999998,732.3616250000001,0.161524,-0.102012,-0.981582
5649,0,1560413060.0,0.975,1,5,12,25_,cam_1,-44.2353,43.182249999999996,678.88525,-93.9645625,37.7820125,654.381625,0.397162,-0.10810399999999999,-0.9113600000000001
5650,0,1560413061.0,0.975,1,5,12,,cam_1,-44.595037500000004,41.670837500000005,686.146,-95.20813749999999,37.2202125,667.5600000000001,0.387785,-0.13046300000000002,-0.9124700000000001
