frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
2646,0,1560503340.0,0.975,1,1,21,42_,cam_3,-318.82099999999997,233.21075,734.69375,-343.14362500000004,194.833125,706.2016249999998,0.740108,-0.11658299999999999,-0.6623060000000001
2647,0,1560503341.0,0.975,1,1,25,42_,cam_3,-319.66387499999996,228.62650000000002,735.995375,-345.91762500000004,191.684125,710.5215000000001,0.7429899999999999,-0.169998,-0.647354
2814,0,1560503342.0,0.925,1,1,25,42_,cam_2,195.772125,190.50925,649.39525,164.28862500000002,227.596375,700.6755,-0.391988,-0.424047,-0.816413
2817,0,1560503351.0,0.975,1,1,7,42_,cam_2,156.35037499999999,237.801625,726.72925,133.321625,287.675875,748.2068750000001,-0.612069,-0.395912,-0.684562
2818,0,1560503351.0,0.975,1,1,7,42_,cam_2,162.38375000000002,238.32399999999998,734.158,131.273125,280.63975,729.1757500000001,-0.589753,-0.448963,-0.671285
2655,0,1560503352.0,0.975,1,1,7,42_,cam_3,-324.64025000000004,155.03,666.329,-363.545,136.71374999999998,648.189125,0.6648930000000001,-0.173656,-0.726472
2656,0,1560503353.0,0.975,1,1,22,42_,cam_3,-322.30987500000003,148.05075,652.83275,-361.50662500000004,130.56824999999998,636.459,0.654354,-0.203836,-0.728197
2657,0,1560503354.0,0.975,1,1,22,42_,cam_3,-328.30312499999997,149.80487499999998,655.80175,-368.40799999999996,132.9495,640.9635,0.633564,-0.225973,-0.739955
2819,0,1560503354.0,0.975,1,1,22,42_,cam_2,336.64074999999997,217.96875,763.352375,282.25825,202.378875,744.209,0.120242,-0.42856400000000006,-0.895475
2820,0,1560503357.0,0.975,1,1,22,42_,cam_2,421.76949999999994,252.112375,797.5098750000001,382.257625,246.75862500000002,797.64825,0.111025,-0.155462,-0.981583
2821,0,1560503359.0,0.975,1,1,13,42_,cam_2,416.011,200.46837499999998,752.3091249999999,363.54850000000005,193.32125000000002,732.6675,0.0786992,-0.145947,-0.986157
2823,0,1560503366.0,0.925,1,1,8,42_,cam_2,196.90274999999997,174.46900000000002,665.4698749999999,169.401625,218.13587499999997,720.5155,-0.461786,-0.394125,-0.794619
2824,0,1560503368.0,0.975,1,1,8,42_,cam_2,264.442625,167.58499999999998,653.673125,206.83112500000001,162.543125,637.3617500000001,-0.06971849999999999,-0.45248999999999995,-0.8890399999999999
2825,0,1560503370.0,0.925,1,1,8,42_,cam_2,215.212125,175.04137500000002,683.2581250000001,174.14237500000002,198.13937500000003,716.559375,-0.287482,-0.503192,-0.814955
2091,0,1560503371.0,0.975,1,1,8,42_,cam_4,14.3671,144.378375,681.507625,-31.093975,122.16425,652.1545,0.382781,-0.112496,-0.9169639999999999
2826,0,1560503373.0,0.975,1,1,8,42_,cam_2,350.000125,268.5075,758.660625,294.00725,244.91575,729.7710000000001,0.0169952,-0.19381600000000002,-0.980891
2092,0,1560503373.0,0.975,1,2,6,42_,cam_4,64.21995,122.92725,670.086375,15.5537,103.700125,647.559625,0.327813,-0.111186,-0.938177
2093,0,1560503376.0,0.975,1,2,6,42_,cam_4,119.56762499999999,66.819125,589.0895,67.5405625,57.808587499999994,571.31125,0.21244200000000002,-0.164926,-0.9631549999999999
2827,0,1560503378.0,0.975,1,2,6,42_,cam_2,350.768625,254.66400000000004,675.4777499999999,290.57825,195.8795,600.47925,0.257332,-0.19462000000000002,-0.946522
2094,0,1560503378.0,0.975,1,2,6,42_,cam_4,145.375,44.5190125,574.829,89.43621250000001,39.70986249999999,543.186625,0.180318,-0.16256199999999998,-0.970082
2672,0,1560503381.0,0.975,1,2,10,42_,cam_3,-328.069375,180.797375,631.76025,-394.60574999999994,175.25375000000003,660.3293749999999,0.413153,-0.0877029,-0.906429
2096,0,1560503387.0,0.975,1,2,24,42_,cam_4,123.956375,-11.20678,454.92074999999994,125.10337499999999,29.3074,515.7204999999999,-0.798707,-0.16681400000000002,-0.5781350000000001
2111,0,1560503432.0,0.975,1,2,3,42_,cam_4,121.646625,-25.778925000000005,541.703,110.38374999999999,14.618675,583.6146249999999,-0.755266,-0.170377,-0.632886
2151,0,1560503519.0,0.975,1,2,13,42_,cam_4,135.906125,-49.5227875,503.820125,100.03013750000001,-16.3410875,540.036375,-0.411053,0.141072,-0.9006299999999999
2152,0,1560503522.0,0.975,1,2,8,42_,cam_4,137.763625,-32.8642375,448.72749999999996,106.75450000000001,-11.62159875,496.8854999999999,-0.41496099999999997,-0.0309781,-0.9093120000000001
2153,0,1560503523.0,0.925,1,2,8,,cam_4,142.98149999999998,-24.0873875,474.84000000000003,113.0845,-0.641943375,528.0208749999999,-0.42682700000000007,0.0204956,-0.904101
